project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
xpra,20251229_103335,c9eb9c0d1db09055c5b5c518255db325c19fb7b0,1755704806,#3871 finally remove x11 server core class,pymop,3,9,0,0,0,148,4.24,1.207,pymop,0.23469805717468262,0.5367615222930908,6.035364866256714,0.0,6.806824445724487,2716,KeyInList=615;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=99;KeyInList:/xpra/log.py:462=6;KeyInList:/xpra/x11/common.py:134=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:462={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3520,KeyInList=list_contains=615<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
xpra,20251229_103335,c9eb9c0d1db09055c5b5c518255db325c19fb7b0,1755704806,#3871 finally remove x11 server core class,dylin,3,9,0,0,0,147,11.86,1.207,dylin,39.946678161621094,0.0,13.48048448562622,0.3778996467590332,53.80506229400635,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:462=1,,,,,
xpra,20251229_103335,1a02a81fc7d4171c542ae23c4b9d7b5ed96da67a,1755706652,remove debug and duplicated assignment,original,3,9,0,0,0,148,8.11,1.207,original,0.0,0.0,8.94796872138977,0.0,8.94796872138977,,,,,,,,,,
xpra,20251229_103335,1a02a81fc7d4171c542ae23c4b9d7b5ed96da67a,1755706652,remove debug and duplicated assignment,pymop,3,9,0,0,0,148,4.18,1.207,pymop,0.2033250331878662,0.5354154109954834,5.926987171173096,0.0,6.665727615356445,2716,KeyInList=615;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=99;KeyInList:/xpra/log.py:462=6;KeyInList:/xpra/x11/common.py:134=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:462={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3520,KeyInList=list_contains=615<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
xpra,20251229_103335,1a02a81fc7d4171c542ae23c4b9d7b5ed96da67a,1755706652,remove debug and duplicated assignment,dylin,3,9,0,0,0,147,11.87,1.207,dylin,40.90851044654846,0.0,13.612411737442017,0.30948925018310547,54.830411434173584,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:462=1,,,,,
xpra,20251229_103335,c42f941a8929ade5f7028d84a37f4689ee549630,1755706869,unused attributes,original,3,9,0,0,0,148,8.13,1.207,original,0.0,0.0,9.04231071472168,0.0,9.04231071472168,,,,,,,,,,
xpra,20251229_103335,c42f941a8929ade5f7028d84a37f4689ee549630,1755706869,unused attributes,pymop,3,9,0,0,0,148,4.14,1.207,pymop,0.2396249771118164,0.6364188194274902,5.954568386077881,0.0,6.8306121826171875,2716,KeyInList=615;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=99;KeyInList:/xpra/log.py:462=6;KeyInList:/xpra/x11/common.py:134=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:462={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3520,KeyInList=list_contains=615<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
xpra,20251229_103335,c42f941a8929ade5f7028d84a37f4689ee549630,1755706869,unused attributes,dylin,3,9,0,0,0,147,11.88,1.207,dylin,43.58673095703125,0.0,13.533833503723145,0.3276395797729492,57.448204040527344,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:462=1,,,,,
xpra,20251229_103335,a9638132c7084d19c61b5006b9afc85e3008d8e0,1755707273,"super() is getting confused sometimes, use explicit superclass",original,3,9,0,0,0,148,8.64,1.207,original,0.0,0.0,9.633429050445557,0.0,9.633429050445557,,,,,,,,,,
xpra,20251229_103335,a9638132c7084d19c61b5006b9afc85e3008d8e0,1755707273,"super() is getting confused sometimes, use explicit superclass",pymop,3,9,0,0,0,148,4.19,1.207,pymop,0.21446514129638672,0.5321698188781738,5.847813129425049,0.0,6.594448089599609,2716,KeyInList=615;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=99;KeyInList:/xpra/log.py:462=6;KeyInList:/xpra/x11/common.py:134=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:462={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3520,KeyInList=list_contains=615<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
xpra,20251229_103335,a9638132c7084d19c61b5006b9afc85e3008d8e0,1755707273,"super() is getting confused sometimes, use explicit superclass",dylin,3,9,0,0,0,147,12.06,1.207,dylin,42.0213098526001,0.0,13.721439838409424,0.3437938690185547,56.086543560028076,1,ItemInListAnalysis=1,1,ItemInListAnalysis=1,ItemInListAnalysis:/xpra/log.py:462=1,,,,,
xpra,20251229_103335,c16fd0a7ec83958499b0e50f7e0060134985e43e,1755745689,printing does not belong here,original,3,9,0,0,0,148,8.13,1.207,original,0.0,0.0,9.00031328201294,0.0,9.00031328201294,,,,,,,,,,
xpra,20251229_103335,c16fd0a7ec83958499b0e50f7e0060134985e43e,1755745689,printing does not belong here,pymop,3,9,0,0,0,148,4.26,1.207,pymop,0.2640564441680908,0.5899815559387207,6.054052114486694,0.0,6.908090114593506,2716,KeyInList=615;RandomMustUseSeed=2101,11,KeyInList=7;RandomMustUseSeed=4,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=268;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=84;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=82;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/enum.py:444=99;KeyInList:/xpra/log.py:462=6;KeyInList:/xpra/x11/common.py:134=73;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97=100;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27=1000;RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil', 'tests/xpra/clients/test_DoS_client.py::test_DoS', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_intersection', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_eq', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_eq', 'tests/unittests/unit/net/HMAC_test.py::TestHMAC::test_hardcoded', 'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_subtract', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/x11/common_test.py::TestDisplayUtil::test_repr', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average', 'tests/unittests/unit/rectangle_test.py::TestRegion::test_contains'};KeyInList:/xpra/log.py:462={'tests/unittests/unit/codecs/nvutil_test.py::TestNVUtil::test_nvutil'};KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average', 'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};KeyInList:/usr/lib/python3.12/enum.py:444={'tests/unittests/unit/server/video_subregion_test.py::TestVideoSubregion::test_cases'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:97={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_time_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:26={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:27={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_calculate_timesize_weighted_average'};RandomMustUseSeed:/tests/unittests/unit/server/cystats_test.py:105={'tests/unittests/unit/server/cystats_test.py::TestCystats::test_logp'}",505,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=13<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=310<>Pydocs_UselessFileOpen=156<>Pydocs_MustReleaseLock=1<>Pydocs_MustReleaseRLock=1<>RandomMustUseSeed=2,3520,KeyInList=list_contains=615<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=156<>File_MustClose=close=155<>File_MustClose=end=154<>Pydocs_UselessFileOpen=open=156<>Pydocs_UselessFileOpen=write=151<>Pydocs_UselessFileOpen=read=5<>Pydocs_MustReleaseLock=acquire=4<>Pydocs_MustReleaseLock=release=4<>Pydocs_MustReleaseRLock=acquire=2<>Pydocs_MustReleaseRLock=release=1<>RandomMustUseSeed=all=2101
