project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
ffsim,20260217_232711,678416d7260a52731d4e04a96092efef6f750aa1,1717861849,add | None to attribute documentation,True,pymop,0,0,0,0,0,47,1.48,x,pymop,0.1560811996459961,0.5852723121643066,3.2595889568328857,0.0,4.0009424686431885,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,178.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=102<>Pydocs_UselessFileOpen=52,543.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=52<>File_MustClose=close=51<>File_MustClose=end=50<>Pydocs_UselessFileOpen=open=52<>Pydocs_UselessFileOpen=write=52
ffsim,20260217_232711,678416d7260a52731d4e04a96092efef6f750aa1,1717861849,add | None to attribute documentation,True,dylin,0,0,0,0,0,47,8.33,x,dylin,14.991662979125977,0.0,10.530367136001589,0.3697156906127929,25.891745805740356,0.0,,0.0,,,,,,,
ffsim,20260217_232711,cd5546d7ee5e5f09b29e9a3ca6e5e2fb7c924712,1717862982,revise TODO,True,original,0,0,0,0,0,47,0.91,x,original,0.0,0.0,1.3139290809631348,0.0,1.3139290809631348,,,,,,,,,,
ffsim,20260217_232711,cd5546d7ee5e5f09b29e9a3ca6e5e2fb7c924712,1717862982,revise TODO,True,pymop,0,0,0,0,0,47,1.47,x,pymop,0.1663517951965332,0.6470775604248047,3.230263948440552,0.0,4.04369330406189,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,178.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=102<>Pydocs_UselessFileOpen=52,543.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=52<>File_MustClose=close=51<>File_MustClose=end=50<>Pydocs_UselessFileOpen=open=52<>Pydocs_UselessFileOpen=write=52
ffsim,20260217_232711,cd5546d7ee5e5f09b29e9a3ca6e5e2fb7c924712,1717862982,revise TODO,True,dylin,0,0,0,0,0,47,8.49,x,dylin,13.726853609085085,0.0,10.551090002059937,0.3625156879425049,24.640459299087524,0.0,,0.0,,,,,,,
ffsim,20260217_232711,325af78c2ab0f4ccd218dcf92bdafa1aab2c9f21,1717871105,make with_phis and with_phase_angles default to True,True,original,0,0,0,0,0,49,1.08,x,original,0.0,0.0,1.4725008010864258,0.0,1.4725008010864258,,,,,,,,,,
ffsim,20260217_232711,325af78c2ab0f4ccd218dcf92bdafa1aab2c9f21,1717871105,make with_phis and with_phase_angles default to True,True,pymop,0,0,0,0,0,49,1.67,x,pymop,0.1619668006896972,0.6049971580505371,3.327606201171875,0.0,4.094570159912109,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,184.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=106<>Pydocs_UselessFileOpen=54,553.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=54<>File_MustClose=close=53<>File_MustClose=end=52<>Pydocs_UselessFileOpen=open=54<>Pydocs_UselessFileOpen=write=54
ffsim,20260217_232711,325af78c2ab0f4ccd218dcf92bdafa1aab2c9f21,1717871105,make with_phis and with_phase_angles default to True,True,dylin,0,0,0,0,0,49,6.9,x,dylin,14.73896098136902,0.0,8.341702222824097,0.3087050914764404,23.389368295669556,0.0,,0.0,,,,,,,
ffsim,20260217_232711,11317ebd03ea0f77bec15bf5ea37dd7ad8026d8c,1717872101,Add diagonal Coulomb Hamiltonian class (#193),True,original,0,0,0,0,0,50,0.95,x,original,0.0,0.0,1.2880878448486328,0.0,1.2880878448486328,,,,,,,,,,
ffsim,20260217_232711,11317ebd03ea0f77bec15bf5ea37dd7ad8026d8c,1717872101,Add diagonal Coulomb Hamiltonian class (#193),True,pymop,0,0,0,0,0,50,1.65,x,pymop,0.1333417892456054,0.5527846813201904,3.4565768241882324,0.0,4.142703294754028,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,11317ebd03ea0f77bec15bf5ea37dd7ad8026d8c,1717872101,Add diagonal Coulomb Hamiltonian class (#193),True,dylin,0,0,0,0,0,50,8.88,x,dylin,14.699698209762571,0.0,11.174872636795044,0.3798844814300537,26.25445532798767,0.0,,0.0,,,,,,,
ffsim,20260217_232711,2ecab90479d5de6bc4135e3aa1f774b74a3af33f,1717875968,Fix docstring for fermi_hubbard_1d (#199),True,original,0,0,0,0,0,50,1.94,x,original,0.0,0.0,2.335017204284668,0.0,2.335017204284668,,,,,,,,,,
ffsim,20260217_232711,2ecab90479d5de6bc4135e3aa1f774b74a3af33f,1717875968,Fix docstring for fermi_hubbard_1d (#199),True,pymop,0,0,0,0,0,50,1.64,x,pymop,0.2649219036102295,0.625396728515625,3.527254104614258,0.0,4.417572736740112,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,2ecab90479d5de6bc4135e3aa1f774b74a3af33f,1717875968,Fix docstring for fermi_hubbard_1d (#199),True,dylin,0,0,0,0,0,50,8.04,x,dylin,13.548583984375,0.0,9.901815176010132,0.3197643756866455,23.770163536071777,0.0,,0.0,,,,,,,
ffsim,20260217_232711,03ce0e628346e3558fb2e6a43a086969c1eba6dd,1717887309,fix deprecations,True,original,0,0,0,0,0,50,0.96,x,original,0.0,0.0,1.3768260478973389,0.0,1.3768260478973389,,,,,,,,,,
ffsim,20260217_232711,03ce0e628346e3558fb2e6a43a086969c1eba6dd,1717887309,fix deprecations,True,pymop,0,0,0,0,0,50,1.52,x,pymop,0.1617591381072998,0.6105537414550781,3.1204211711883545,0.0,3.892734050750733,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,03ce0e628346e3558fb2e6a43a086969c1eba6dd,1717887309,fix deprecations,True,dylin,0,0,0,0,0,50,8.89,x,dylin,15.966341972351074,0.0,11.118105173110962,0.4015185832977295,27.48596572875977,0.0,,0.0,,,,,,,
ffsim,20260217_232711,d417f4156b3208539474bd418a9e54098e1bf5af,1717903489,add full layers when initializing givens ansatz op from orbital rotation (#241),True,original,0,0,0,0,0,50,0.97,x,original,0.0,0.0,1.336616039276123,0.0,1.336616039276123,,,,,,,,,,
ffsim,20260217_232711,d417f4156b3208539474bd418a9e54098e1bf5af,1717903489,add full layers when initializing givens ansatz op from orbital rotation (#241),True,pymop,0,0,0,0,0,50,1.65,x,pymop,0.145139455795288,0.5230274200439453,3.413925886154175,0.0,4.082092761993408,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,d417f4156b3208539474bd418a9e54098e1bf5af,1717903489,add full layers when initializing givens ansatz op from orbital rotation (#241),True,dylin,0,0,0,0,0,50,6.75,x,dylin,13.549615144729614,0.0,8.209604978561401,0.3492040634155273,22.108424186706543,0.0,,0.0,,,,,,,
ffsim,20260217_232711,82b322940aa71b5b6cc9c98af330d330bc0396f1,1717905467,givens ansatz from orbital rotation: sort orbitals,True,original,0,0,0,0,0,50,1.02,x,original,0.0,0.0,1.4245061874389648,0.0,1.4245061874389648,,,,,,,,,,
ffsim,20260217_232711,82b322940aa71b5b6cc9c98af330d330bc0396f1,1717905467,givens ansatz from orbital rotation: sort orbitals,True,pymop,0,0,0,0,0,50,1.7,x,pymop,0.1912043094635009,0.6329309940338135,3.426957607269287,0.0,4.251092910766602,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,82b322940aa71b5b6cc9c98af330d330bc0396f1,1717905467,givens ansatz from orbital rotation: sort orbitals,True,dylin,0,0,0,0,0,50,7.27,x,dylin,18.05858278274536,0.0,8.842295169830322,0.3386447429656982,27.239522695541385,0.0,,0.0,,,,,,,
ffsim,20260217_232711,69e544db040f3b1f7102c762454a2a6581d20efd,1717946466,fix error message,True,original,0,0,0,0,0,50,0.96,x,original,0.0,0.0,1.267040491104126,0.0,1.267040491104126,,,,,,,,,,
ffsim,20260217_232711,69e544db040f3b1f7102c762454a2a6581d20efd,1717946466,fix error message,True,pymop,0,0,0,0,0,50,1.53,x,pymop,0.1800549030303955,0.6336681842803955,3.4766128063201904,0.0,4.2903358936309814,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,69e544db040f3b1f7102c762454a2a6581d20efd,1717946466,fix error message,True,dylin,0,0,0,0,0,50,6.99,x,dylin,14.964026927947998,0.0,8.430310726165771,0.3537557125091553,23.748093366622925,0.0,,0.0,,,,,,,
ffsim,20260217_232711,24c620832417e7c3e9555063e137dfac7f69df89,1717946952,add n_params property to givens ansatz op,True,original,0,0,0,0,0,50,1.06,x,original,0.0,0.0,1.433380126953125,0.0,1.433380126953125,,,,,,,,,,
ffsim,20260217_232711,24c620832417e7c3e9555063e137dfac7f69df89,1717946952,add n_params property to givens ansatz op,True,pymop,0,0,0,0,0,50,1.8,x,pymop,0.2019257545471191,0.6555898189544678,3.564897298812866,0.0,4.422412872314453,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,24c620832417e7c3e9555063e137dfac7f69df89,1717946952,add n_params property to givens ansatz op,True,dylin,0,0,0,0,0,50,7.31,x,dylin,14.050169706344604,0.0,8.769070625305176,0.3788025379180908,23.19804286956787,0.0,,0.0,,,,,,,
ffsim,20260217_232711,25e80b604e3e829c6969b3f3e6d6a84093a90c44,1717947123,add n_params property to num num ansatz,True,original,0,0,0,0,0,50,1.11,x,original,0.0,0.0,1.5191357135772705,0.0,1.5191357135772705,,,,,,,,,,
ffsim,20260217_232711,25e80b604e3e829c6969b3f3e6d6a84093a90c44,1717947123,add n_params property to num num ansatz,True,pymop,0,0,0,0,0,50,1.5,x,pymop,0.2130346298217773,0.6735589504241943,3.1858654022216797,0.0,4.072458982467651,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,25e80b604e3e829c6969b3f3e6d6a84093a90c44,1717947123,add n_params property to num num ansatz,True,dylin,0,0,0,0,0,50,7.57,x,dylin,14.832264184951782,0.0,9.2808256149292,0.3994224071502685,24.51251220703125,0.0,,0.0,,,,,,,
ffsim,20260217_232711,f09e575fee9f9192ac548851c71043537ae7f6a2,1717947348,doc,True,original,0,0,0,0,0,50,1.0,x,original,0.0,0.0,1.3665003776550293,0.0,1.3665003776550293,,,,,,,,,,
ffsim,20260217_232711,f09e575fee9f9192ac548851c71043537ae7f6a2,1717947348,doc,True,pymop,0,0,0,0,0,50,1.45,x,pymop,0.1781127452850341,0.5281388759613037,3.267094850540161,0.0,3.973346471786499,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,f09e575fee9f9192ac548851c71043537ae7f6a2,1717947348,doc,True,dylin,0,0,0,0,0,50,8.93,x,dylin,13.592738151550291,0.0,11.198864698410034,0.4000990390777588,25.19170188903809,0.0,,0.0,,,,,,,
ffsim,20260217_232711,a740459c78fe19136789299328494a1159ade566,1717953228,make n_params static methods,True,original,0,0,0,0,0,50,1.0,x,original,0.0,0.0,1.3580613136291504,0.0,1.3580613136291504,,,,,,,,,,
ffsim,20260217_232711,a740459c78fe19136789299328494a1159ade566,1717953228,make n_params static methods,True,pymop,0,0,0,0,0,50,1.68,x,pymop,0.1763505935668945,0.6246860027313232,3.4584341049194336,0.0,4.259470701217651,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,a740459c78fe19136789299328494a1159ade566,1717953228,make n_params static methods,True,dylin,0,0,0,0,0,50,8.1,x,dylin,15.363460779190063,0.0,10.140671491622925,0.3737967014312744,25.877928972244263,0.0,,0.0,,,,,,,
ffsim,20260217_232711,54ebd442c36d794395beb94dcdd0b0434dfb8147,1717953728,validate num-num pairs are upper triangular,True,original,0,0,0,0,0,50,0.97,x,original,0.0,0.0,1.2910592555999756,0.0,1.2910592555999756,,,,,,,,,,
ffsim,20260217_232711,54ebd442c36d794395beb94dcdd0b0434dfb8147,1717953728,validate num-num pairs are upper triangular,True,pymop,0,0,0,0,0,50,1.72,x,pymop,0.1875755786895752,0.587984561920166,3.4210426807403564,0.0,4.196602821350098,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,54ebd442c36d794395beb94dcdd0b0434dfb8147,1717953728,validate num-num pairs are upper triangular,True,dylin,0,0,0,0,0,50,8.82,x,dylin,14.827694416046144,0.0,10.992013454437256,0.2944588661193847,26.114166736602783,0.0,,0.0,,,,,,,
ffsim,20260217_232711,1bb08487b968eead83d676f6ee462b28abb1a975,1717985269,fix orbital rotation layers bug (#242),True,original,0,0,0,0,0,50,0.96,x,original,0.0,0.0,1.3034191131591797,0.0,1.3034191131591797,,,,,,,,,,
ffsim,20260217_232711,1bb08487b968eead83d676f6ee462b28abb1a975,1717985269,fix orbital rotation layers bug (#242),True,pymop,0,0,0,0,0,50,1.9,x,pymop,0.1832354068756103,0.5697441101074219,3.659177780151367,0.0,4.412157297134399,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,1bb08487b968eead83d676f6ee462b28abb1a975,1717985269,fix orbital rotation layers bug (#242),True,dylin,0,0,0,0,0,50,7.09,x,dylin,14.550015449523926,0.0,8.527624368667603,0.3400816917419433,23.41772150993347,0.0,,0.0,,,,,,,
ffsim,20260217_232711,4efff7b8aab41f1fa6a97ea0408c92ed6ff4f499,1717985623,make approximate equality fall back to exact equality,True,original,0,0,0,0,0,50,0.92,x,original,0.0,0.0,1.2345492839813232,0.0,1.2345492839813232,,,,,,,,,,
ffsim,20260217_232711,4efff7b8aab41f1fa6a97ea0408c92ed6ff4f499,1717985623,make approximate equality fall back to exact equality,True,pymop,0,0,0,0,0,50,1.72,x,pymop,0.1554930210113525,0.5807108879089355,3.442887544631958,0.0,4.179091453552246,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,4efff7b8aab41f1fa6a97ea0408c92ed6ff4f499,1717985623,make approximate equality fall back to exact equality,True,dylin,0,0,0,0,0,50,7.04,x,dylin,14.112171411514282,0.0,8.507245779037476,0.3916411399841308,23.01105833053589,0.0,,0.0,,,,,,,
ffsim,20260217_232711,f894a40eed28c8cadaf1dbffa574813e2580a60d,1717987759,mypy,True,original,0,0,0,0,0,50,1.16,x,original,0.0,0.0,1.5404760837554932,0.0,1.5404760837554932,,,,,,,,,,
ffsim,20260217_232711,f894a40eed28c8cadaf1dbffa574813e2580a60d,1717987759,mypy,True,pymop,0,0,0,0,0,50,1.59,x,pymop,0.1551265716552734,0.5827529430389404,3.2793219089508057,0.0,4.0172014236450195,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,187.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=108<>Pydocs_UselessFileOpen=55,558.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=55<>File_MustClose=close=54<>File_MustClose=end=53<>Pydocs_UselessFileOpen=open=55<>Pydocs_UselessFileOpen=write=55
ffsim,20260217_232711,f894a40eed28c8cadaf1dbffa574813e2580a60d,1717987759,mypy,True,dylin,0,0,0,0,0,50,8.54,x,dylin,14.814323425292969,0.0,10.94199252128601,0.3552706241607666,26.111586570739743,0.0,,0.0,,,,,,,
ffsim,20260217_232711,8cc9a345fb02f2efe232c1cc231e17fe7da2db89,1718073508,deprecate realucjoperator more,True,original,0,0,0,0,0,50,0.97,x,original,0.0,0.0,1.3559002876281738,0.0,1.3559002876281738,,,,,,,,,,
