project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
anemoi-core,20251229_103213,11dc23f7e0cc764157ab397b60b20e9517aa544c,1716890954,Work on cli,pymop,1,0,0,0,0,0,0.27,x,pymop,0.22495627403259277,0.8276445865631104,4.093567132949829,0.0,5.146167993545532,282,KeyInList=282,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_training.py::test_training'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_training.py::test_training'},40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,325,KeyInList=list_contains=282<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
anemoi-core,20251229_103213,11dc23f7e0cc764157ab397b60b20e9517aa544c,1716890954,Work on cli,dylin,1,0,0,0,0,0,3.72,x,dylin,13.105188131332397,0.0,6.0685083866119385,0.42390894889831543,19.59760546684265,0,,0,,,,,,,
anemoi-core,20251229_103213,f36b52f7ad4391cf8f63f018ffcde13084ec9d5c,1716893080,Work on documentation,original,1,0,0,0,0,0,0.04,x,original,0.0,0.0,0.9589521884918213,0.0,0.9589521884918213,,,,,,,,,,
anemoi-core,20251229_103213,f36b52f7ad4391cf8f63f018ffcde13084ec9d5c,1716893080,Work on documentation,pymop,1,0,0,0,0,0,0.39,x,pymop,0.22422480583190918,0.6603832244873047,4.149834871292114,0.0,5.034442901611328,282,KeyInList=282,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_training.py::test_training'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_training.py::test_training'},40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,325,KeyInList=list_contains=282<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
anemoi-core,20251229_103213,f36b52f7ad4391cf8f63f018ffcde13084ec9d5c,1716893080,Work on documentation,dylin,1,0,0,0,0,0,4.09,x,dylin,9.251433610916138,0.0,6.41412353515625,0.4665415287017822,16.13209867477417,0,,0,,,,,,,
anemoi-core,20251229_103213,eb7a642094909bb351da7ffbc9a335dbcf8b10d6,1716893094,Work on documentation,original,1,0,0,0,0,16,0.29,x,original,0.0,0.0,0.6328675746917725,0.0,0.6328675746917725,,,,,,,,,,
anemoi-core,20251229_103213,eb7a642094909bb351da7ffbc9a335dbcf8b10d6,1716893094,Work on documentation,pymop,1,0,0,0,0,16,0.59,x,pymop,0.3443636894226074,0.6089951992034912,2.4428679943084717,0.0,3.3962268829345703,282,KeyInList=282,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_models.py::test_models'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_models.py::test_models'},88,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,405,KeyInList=list_contains=282<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=22
anemoi-core,20251229_103213,eb7a642094909bb351da7ffbc9a335dbcf8b10d6,1716893094,Work on documentation,dylin,1,0,0,0,0,16,4.32,x,dylin,8.618176460266113,0.0,5.932134389877319,0.31814098358154297,14.868451833724976,0,,0,,,,,,,
anemoi-core,20251229_103213,70a48f232d796396c88eb0f84eea5e6611dd9b13,1717602383,fix: import from utils,original,115,0,0,0,0,3,8.87,x,original,0.0,0.0,10.076485395431519,0.0,10.076485395431519,,,,,,,,,,
anemoi-core,20251229_103213,70a48f232d796396c88eb0f84eea5e6611dd9b13,1717602383,fix: import from utils,pymop,115,0,0,0,0,3,42.11,x,pymop,0.23428106307983398,0.7852017879486084,46.57063579559326,0.0,47.590118646621704,2141,KeyInList=2141,8,KeyInList=8,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=718;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=696;KeyInList:/usr/lib/python3.12/enum.py:444=450;KeyInList:/usr/lib/python3.12/typing.py:286=4;KeyInList:/usr/lib/python3.12/typing.py:290=2;KeyInList:/usr/lib/python3.12/typing.py:1862=14;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=1,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_inference[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_reuse_imputer[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/mapper/test_base_mapper.py::TestBaseMapper::test_initialization', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerMapperBlock_forward_backward', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalize', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBackwardMapper::test_pre_process', 'tests/preprocessing/test_preprocessor_imputer.py::test_inverse_transform[non_default_input_imputer-non_default_input_data]', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerForwardMapper::test_post_process', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_getattr', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_small[default_input_imputer-default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_not_inplace[non_default_input_imputer-non_default_input_data]', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_only', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBaseMapper::test_initialization', 'tests/layers/processor/test_graphtransformer_processor.py::test_forward', 'tests/layers/test_mlp.py::TestMLP::test_forwards', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_noop[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_mask_saving[non_default_input_imputer-non_default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_reuse_imputer[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/test_mlp.py::TestMLP::test_backward', 'tests/layers/chunk/test_chunk_gnn.py::TestGNNProcessorChunk::test_all_blocks', 'tests/preprocessing/test_preprocessor_imputer.py::test_inverse_transform[non_default_constant_imputer-non_default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_noop[non_default_input_imputer-non_default_input_data]', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_build_idx_from_excludes', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_build_idx_from_excludes', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_full', 'tests/preprocessing/test_preprocessor_normalizer.py::test_inverse_transform_small', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_not_inplace[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerProcessorBlock_shard_qkve_heads', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerForwardMapper::test_initialization', 'tests/layers/chunk/test_chunk_graphtransformer.py::TestGraphTransformerProcessorChunk::test_all_blocks', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBackwardMapper::test_pre_process', 'tests/preprocessing/test_preprocessor_imputer.py::test_mask_saving[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_small[default_constant_imputer-default_constant_data]', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBackwardMapper::test_initialization', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_inplace[non_default_input_imputer-non_default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_inplace[default_constant_imputer-default_constant_data]', 'tests/layers/processor/test_base_processor.py::test_base_processor_init', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_not_inplace[default_constant_imputer-default_constant_data]', 'tests/layers/test_graph.py::TestTrainableTensor::test_forward_no_trainable', 'tests/data_indices/test_collection.py::test_modelindices_todict', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_only', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNForwardMapper::test_post_process', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_build_idx_from_includes', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNForwardMapper::test_initialization', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_small[non_default_input_imputer-non_default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_inference[non_default_input_imputer-non_default_input_data]', 'tests/layers/test_graph.py::TestTrainableTensor::test_init', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_build_idx_prognostic', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerProcessorBlock_init', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBackwardMapper::test_initialization', 'tests/layers/test_graph.py::TestTrainableTensor::test_forward_backward', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerForwardMapper::test_pre_process', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBaseMapper::test_post_process', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerProcessorBlock_shard_output_seq', 'tests/layers/processor/test_graphconv_processor.py::test_forward', 'tests/preprocessing/test_preprocessor_normalizer.py::test_inverse_transform', 'tests/data_indices/test_collection.py::test_dataindices_init', 'tests/layers/mapper/test_base_mapper.py::TestBaseMapper::test_post_process', 'tests/data_indices/test_data_indices.py::test_dataindex_init', 'tests/preprocessing/test_preprocessor_imputer.py::test_reuse_imputer[non_default_input_imputer-non_default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan[non_default_input_imputer-non_default_input_data]', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNForwardMapper::test_forward_backward', 'tests/preprocessing/test_preprocessor_imputer.py::test_mask_saving[default_input_imputer-default_input_data]', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerMapperBlock_shard_output_seq', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBackwardMapper::test_forward_backward', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan[default_input_imputer-default_input_data]', 'tests/data_indices/test_collection.py::test_dataindices_todict', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBaseMapper::test_initialization', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_build_idx_from_includes', 'tests/preprocessing/test_preprocessor_imputer.py::test_inverse_transform[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_noop[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/processor/test_transformer_processor.py::test_transformer_processor_init', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNForwardMapper::test_pre_process', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerProcessorBlock_forward_backward', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_todict', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_inference[non_default_constant_imputer-non_default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_inplace[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBaseMapper::test_pre_process', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBaseMapper::test_post_process', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerForwardMapper::test_forward_backward', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_getattr', 'tests/layers/chunk/test_chunk_gnn.py::TestGNNProcessorChunk::test_embed_edges', 'tests/preprocessing/test_preprocessor_imputer.py::test_inverse_transform[default_input_imputer-default_input_data]', 'tests/layers/test_mlp.py::TestMLP::test_init', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_inference[default_input_imputer-default_input_data]', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_full', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_prognostic', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_inplace[default_input_imputer-default_input_data]', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerMapperBlock_init', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_prognostic', 'tests/layers/chunk/test_chunk_transformer.py::TestGraphTransformerProcessorChunk::test_all_blocks', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBackwardMapper::test_forward_backward', 'tests/preprocessing/test_preprocessor_imputer.py::test_mask_saving[non_default_constant_imputer-non_default_constant_data]', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_todict', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_noop[default_input_imputer-default_input_data]', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBaseMapper::test_pre_process', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalizer_inplace', 'tests/layers/processor/test_transformer_processor.py::test_transformer_processor_forward', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBackwardMapper::test_post_process', 'tests/layers/mapper/test_base_mapper.py::TestBaseMapper::test_pre_process', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_build_idx_prognostic', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBackwardMapper::test_post_process', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalizer_not_inplace', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalize_inverse_transform', 'tests/data_indices/test_collection.py::test_dataindices_max', 'tests/layers/processor/test_graphconv_processor.py::test_graphconv_processor_init', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalize_small', 'tests/layers/processor/test_graphtransformer_processor.py::test_graphtransformer_processor_init', 'tests/models/test_models.py::test_models', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_small[non_default_constant_imputer-non_default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_reuse_imputer[default_input_imputer-default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_not_inplace[default_input_imputer-default_input_data]', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerMapperBlock_shard_qkve_heads'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_inference[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_reuse_imputer[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/mapper/test_base_mapper.py::TestBaseMapper::test_initialization', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerMapperBlock_forward_backward', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalize', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBackwardMapper::test_pre_process', 'tests/preprocessing/test_preprocessor_imputer.py::test_inverse_transform[non_default_input_imputer-non_default_input_data]', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerForwardMapper::test_post_process', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_getattr', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_small[default_input_imputer-default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_not_inplace[non_default_input_imputer-non_default_input_data]', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_only', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBaseMapper::test_initialization', 'tests/layers/processor/test_graphtransformer_processor.py::test_forward', 'tests/layers/test_mlp.py::TestMLP::test_forwards', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_noop[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_mask_saving[non_default_input_imputer-non_default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_reuse_imputer[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/test_mlp.py::TestMLP::test_backward', 'tests/layers/chunk/test_chunk_gnn.py::TestGNNProcessorChunk::test_all_blocks', 'tests/preprocessing/test_preprocessor_imputer.py::test_inverse_transform[non_default_constant_imputer-non_default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_noop[non_default_input_imputer-non_default_input_data]', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_build_idx_from_excludes', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_build_idx_from_excludes', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_full', 'tests/preprocessing/test_preprocessor_normalizer.py::test_inverse_transform_small', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_not_inplace[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerProcessorBlock_shard_qkve_heads', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerForwardMapper::test_initialization', 'tests/layers/chunk/test_chunk_graphtransformer.py::TestGraphTransformerProcessorChunk::test_all_blocks', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBackwardMapper::test_pre_process', 'tests/preprocessing/test_preprocessor_imputer.py::test_mask_saving[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_small[default_constant_imputer-default_constant_data]', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBackwardMapper::test_initialization', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_inplace[non_default_input_imputer-non_default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_inplace[default_constant_imputer-default_constant_data]', 'tests/layers/processor/test_base_processor.py::test_base_processor_init', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_not_inplace[default_constant_imputer-default_constant_data]', 'tests/layers/test_graph.py::TestTrainableTensor::test_forward_no_trainable', 'tests/data_indices/test_collection.py::test_modelindices_todict', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_only', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNForwardMapper::test_post_process', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_build_idx_from_includes', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNForwardMapper::test_initialization', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_small[non_default_input_imputer-non_default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_inference[non_default_input_imputer-non_default_input_data]', 'tests/layers/test_graph.py::TestTrainableTensor::test_init', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_build_idx_prognostic', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerProcessorBlock_init', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBackwardMapper::test_initialization', 'tests/layers/test_graph.py::TestTrainableTensor::test_forward_backward', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerForwardMapper::test_pre_process', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBaseMapper::test_post_process', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerProcessorBlock_shard_output_seq', 'tests/layers/processor/test_graphconv_processor.py::test_forward', 'tests/preprocessing/test_preprocessor_normalizer.py::test_inverse_transform', 'tests/data_indices/test_collection.py::test_dataindices_init', 'tests/layers/mapper/test_base_mapper.py::TestBaseMapper::test_post_process', 'tests/data_indices/test_data_indices.py::test_dataindex_init', 'tests/preprocessing/test_preprocessor_imputer.py::test_reuse_imputer[non_default_input_imputer-non_default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan[non_default_input_imputer-non_default_input_data]', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNForwardMapper::test_forward_backward', 'tests/preprocessing/test_preprocessor_imputer.py::test_mask_saving[default_input_imputer-default_input_data]', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerMapperBlock_shard_output_seq', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBackwardMapper::test_forward_backward', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan[default_input_imputer-default_input_data]', 'tests/data_indices/test_collection.py::test_dataindices_todict', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBaseMapper::test_initialization', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_build_idx_from_includes', 'tests/preprocessing/test_preprocessor_imputer.py::test_inverse_transform[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_noop[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/processor/test_transformer_processor.py::test_transformer_processor_init', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNForwardMapper::test_pre_process', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerProcessorBlock_forward_backward', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_todict', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_inference[non_default_constant_imputer-non_default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_inplace[non_default_constant_imputer-non_default_constant_data]', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBaseMapper::test_pre_process', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBaseMapper::test_post_process', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerForwardMapper::test_forward_backward', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_getattr', 'tests/layers/chunk/test_chunk_gnn.py::TestGNNProcessorChunk::test_embed_edges', 'tests/preprocessing/test_preprocessor_imputer.py::test_inverse_transform[default_input_imputer-default_input_data]', 'tests/layers/test_mlp.py::TestMLP::test_init', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_inference[default_input_imputer-default_input_data]', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_full', 'tests/data_indices/test_data_indices.py::test_input_tensor_index_prognostic', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_inplace[default_input_imputer-default_input_data]', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerMapperBlock_init', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_prognostic', 'tests/layers/chunk/test_chunk_transformer.py::TestGraphTransformerProcessorChunk::test_all_blocks', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBackwardMapper::test_forward_backward', 'tests/preprocessing/test_preprocessor_imputer.py::test_mask_saving[non_default_constant_imputer-non_default_constant_data]', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_todict', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan[default_constant_imputer-default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_noop[default_input_imputer-default_input_data]', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBaseMapper::test_pre_process', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalizer_inplace', 'tests/layers/processor/test_transformer_processor.py::test_transformer_processor_forward', 'tests/layers/mapper/test_graphtransformer_mapper.py::TestGraphTransformerBackwardMapper::test_post_process', 'tests/layers/mapper/test_base_mapper.py::TestBaseMapper::test_pre_process', 'tests/data_indices/test_data_indices.py::test_output_tensor_index_build_idx_prognostic', 'tests/layers/mapper/test_graphconv_mapper.py::TestGNNBackwardMapper::test_post_process', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalizer_not_inplace', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalize_inverse_transform', 'tests/data_indices/test_collection.py::test_dataindices_max', 'tests/layers/processor/test_graphconv_processor.py::test_graphconv_processor_init', 'tests/preprocessing/test_preprocessor_normalizer.py::test_normalize_small', 'tests/layers/processor/test_graphtransformer_processor.py::test_graphtransformer_processor_init', 'tests/models/test_models.py::test_models', 'tests/preprocessing/test_preprocessor_imputer.py::test_transform_with_nan_small[non_default_constant_imputer-non_default_constant_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_reuse_imputer[default_input_imputer-default_input_data]', 'tests/preprocessing/test_preprocessor_imputer.py::test_imputer_not_inplace[default_input_imputer-default_input_data]', 'tests/layers/block/test_block_graphtransformer.py::test_GraphTransformerMapperBlock_shard_qkve_heads'}",210,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=104<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=52<>Pydocs_UselessFileOpen=27<>Pydocs_MustReleaseLock=2<>Pydocs_MustReleaseRLock=3,3480,KeyInList=list_contains=2141<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=27<>File_MustClose=close=26<>File_MustClose=end=25<>Pydocs_UselessFileOpen=open=27<>Pydocs_UselessFileOpen=write=27<>Pydocs_MustReleaseLock=acquire=483<>Pydocs_MustReleaseLock=release=483<>Pydocs_MustReleaseRLock=acquire=150<>Pydocs_MustReleaseRLock=release=75
