project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
sdk-python,20260217_230911,cadb11bde82e31e946e307883473affd902a241f,1755187402,Improves sandbox creation and process logging,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,d8f40886daa0951fe982f6c6d6995681000eac8b,1755530259,Improves sandbox process log streaming,False,original,7,34,0,0,0,0,2.15,x,original,0.0,0.0,3.0619356632232666,0.0,3.0619356632232666,,,,,,,,,,
sdk-python,20260217_230911,d8f40886daa0951fe982f6c6d6995681000eac8b,1755530259,Improves sandbox process log streaming,False,pymop,7,34,0,0,0,0,2.41,x,pymop,0.22883367538452148,0.6735451221466064,4.710890769958496,0.0,5.613269567489624,1075.0,KeyInList=1075,10.0,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=254;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=252;KeyInList:/usr/lib/python3.12/enum.py:444=165;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity'}",142.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=80<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=26<>Pydocs_UselessFileOpen=14,1158.0,KeyInList=list_contains=1075<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=14<>File_MustClose=close=13<>File_MustClose=end=12<>Pydocs_UselessFileOpen=open=14<>Pydocs_UselessFileOpen=write=14
sdk-python,20260217_230911,d8f40886daa0951fe982f6c6d6995681000eac8b,1755530259,Improves sandbox process log streaming,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,333d566e3658383d520ed0b85496bc4b434219af,1755720789,Updates Sandbox and PreviewSpec models,False,original,7,34,0,0,0,0,2.00,x,original,0.0,0.0,2.726057291030884,0.0,2.726057291030884,,,,,,,,,,
sdk-python,20260217_230911,333d566e3658383d520ed0b85496bc4b434219af,1755720789,Updates Sandbox and PreviewSpec models,False,pymop,7,34,0,0,0,0,2.24,x,pymop,0.21603870391845703,0.6568655967712402,4.531797170639038,0.0,5.404701471328735,1075.0,KeyInList=1075,10.0,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=254;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=252;KeyInList:/usr/lib/python3.12/enum.py:444=165;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity'}",143.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=81<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=26<>Pydocs_UselessFileOpen=14,1158.0,KeyInList=list_contains=1075<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=14<>File_MustClose=close=13<>File_MustClose=end=12<>Pydocs_UselessFileOpen=open=14<>Pydocs_UselessFileOpen=write=14
sdk-python,20260217_230911,333d566e3658383d520ed0b85496bc4b434219af,1755720789,Updates Sandbox and PreviewSpec models,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,c07463b6178d9db21b4a418a768a8335d14dbb32,1755789295,Fix volume test,False,original,7,34,0,0,0,0,2.00,x,original,0.0,0.0,2.7303402423858643,0.0,2.7303402423858643,,,,,,,,,,
sdk-python,20260217_230911,c07463b6178d9db21b4a418a768a8335d14dbb32,1755789295,Fix volume test,False,pymop,7,34,0,0,0,0,2.47,x,pymop,0.19184374809265137,0.6625263690948486,4.679335832595825,0.0,5.533705949783325,1075.0,KeyInList=1075,10.0,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=254;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=252;KeyInList:/usr/lib/python3.12/enum.py:444=165;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity'}",143.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=81<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=26<>Pydocs_UselessFileOpen=14,1158.0,KeyInList=list_contains=1075<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=14<>File_MustClose=close=13<>File_MustClose=end=12<>Pydocs_UselessFileOpen=open=14<>Pydocs_UselessFileOpen=write=14
sdk-python,20260217_230911,c07463b6178d9db21b4a418a768a8335d14dbb32,1755789295,Fix volume test,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,71cd6506bcc034bb6f66e0491b710d29cfbd2aed,1756049020,Handle process with wait_for_completion when dict,False,original,7,34,0,0,0,0,2.12,x,original,0.0,0.0,2.8952057361602783,0.0,2.8952057361602783,,,,,,,,,,
sdk-python,20260217_230911,71cd6506bcc034bb6f66e0491b710d29cfbd2aed,1756049020,Handle process with wait_for_completion when dict,False,pymop,7,34,0,0,0,0,2.43,x,pymop,0.20748424530029297,0.6524615287780762,4.880225896835327,0.0,5.740171670913696,1075.0,KeyInList=1075,10.0,KeyInList=10,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=254;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=252;KeyInList:/usr/lib/python3.12/enum.py:444=165;KeyInList:/usr/lib/python3.12/typing.py:1862=50;KeyInList:/usr/lib/python3.12/urllib/parse.py:397=40;KeyInList:/usr/lib/python3.12/urllib/parse.py:573=20;KeyInList:/usr/lib/python3.12/urllib/parse.py:575=20;KeyInList:/usr/lib/python3.12/gettext.py:490=3;KeyInList:/usr/lib/python3.12/gettext.py:496=15,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/core/test_jobs.py::test_bl_job_representation', 'tests/core/test_models.py::test_bl_model_creation', 'tests/core/test_sandbox.py::test_sandbox_class_methods', 'tests/core/test_models.py::test_bl_model_with_kwargs', 'tests/core/test_sandbox.py::test_response_error', 'tests/core/test_environment.py::test_autoload_functionality', 'tests/core/test_tools.py::test_bl_tools_creation', 'tests/core/test_environment.py::test_forced_url_functionality', 'tests/core/test_models.py::test_bl_model_get_parameters', 'tests/core/test_jobs.py::test_bl_job_methods', 'tests/core/test_models.py::test_bl_model_metadata_method', 'tests/core/test_tools.py::test_bl_tools_with_metas', 'tests/core/test_agents.py::test_bl_agent_url_properties', 'tests/core/test_jobs.py::test_bl_job_url_properties', 'tests/core/test_sandbox.py::test_sandbox_filesystem_operations', 'tests/core/test_tools.py::test_bl_tools_framework_conversions', 'tests/core/test_sandbox.py::test_sandbox_properties', 'tests/core/test_tools.py::test_bl_tools_default_timeout', 'tests/core/test_tools.py::test_bl_tools_with_timeout', 'tests/core/test_jobs.py::test_bl_job_run', 'tests/core/test_environment.py::test_pluralize_functionality', 'tests/core/test_agents.py::test_bl_agent_creation', 'tests/core/test_agents.py::test_bl_agent_run', 'tests/core/test_tools.py::test_bl_tools_multiple_functions', 'tests/core/test_hash.py::test_get_alphanumeric_limited_hash', 'tests/core/test_agents.py::test_bl_agent_methods', 'tests/core/test_agents.py::test_bl_agent_representation', 'tests/core/test_environment.py::test_settings_properties', 'tests/core/test_models.py::test_bl_model_different_models', 'tests/core/test_models.py::test_bl_model_cache', 'tests/core/test_sandbox.py::test_sandbox_creation', 'tests/core/test_sandbox.py::test_sandbox_get', 'tests/core/test_sandbox.py::test_sandbox_process_operations', 'tests/core/test_sandbox.py::test_sandbox_forced_url_base', 'tests/core/test_tools.py::test_bl_tools_core_methods', 'tests/core/test_hash.py::test_get_global_unique_hash', 'tests/core/test_environment.py::test_settings_access', 'tests/core/test_jobs.py::test_bl_job_creation', 'tests/core/test_sandbox.py::test_sandbox_handle_base_url_properties', 'tests/core/test_environment.py::test_env_access', 'tests/core/test_environment.py::test_settings_environment_sensitivity'}",142.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=80<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=26<>Pydocs_UselessFileOpen=14,1158.0,KeyInList=list_contains=1075<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=14<>File_MustClose=close=13<>File_MustClose=end=12<>Pydocs_UselessFileOpen=open=14<>Pydocs_UselessFileOpen=write=14
sdk-python,20260217_230911,71cd6506bcc034bb6f66e0491b710d29cfbd2aed,1756049020,Handle process with wait_for_completion when dict,False,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
sdk-python,20260217_230911,7933c01ade7c069572a6040b48e9a2a462a25d66,1756135659,Generate sdk,False,original,7,34,0,0,0,0,1.95,x,original,0.0,0.0,2.862863302230835,0.0,2.862863302230835,,,,,,,,,,
