project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
posthog-python,20251229_104029,ac74ee9a5c9fd8c799f5b5d18d0ca000df1ee3df,1599661619,fix test,pymop,x,x,x,x,x,x,x,x,pymop,0.2731330394744873,0.6251082420349121,2.1903316974639893,0.0,3.0885729789733887,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,ac74ee9a5c9fd8c799f5b5d18d0ca000df1ee3df,1599661619,fix test,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,c72ab9a3fdad5329f8d3e4a77fe9103d344778af,1599748254,Make feature flags work,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4469873905181885,0.0,0.4469873905181885,,,,,,,,,,
posthog-python,20251229_104029,c72ab9a3fdad5329f8d3e4a77fe9103d344778af,1599748254,Make feature flags work,pymop,x,x,x,x,x,x,x,x,pymop,0.2742595672607422,0.6681332588195801,2.310807228088379,0.0,3.253200054168701,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,c72ab9a3fdad5329f8d3e4a77fe9103d344778af,1599748254,Make feature flags work,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,6e39aa0ceb958fd2565923fb7c4ccc6e982a6ed5,1599748523,Add poller,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.42266845703125,0.0,0.42266845703125,,,,,,,,,,
posthog-python,20251229_104029,6e39aa0ceb958fd2565923fb7c4ccc6e982a6ed5,1599748523,Add poller,pymop,x,x,x,x,x,x,x,x,pymop,0.2829902172088623,0.6780481338500977,2.2349376678466797,0.0,3.1959760189056396,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,6e39aa0ceb958fd2565923fb7c4ccc6e982a6ed5,1599748523,Add poller,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,95d43756631c156fa0cb6fc65c7a55967dd956eb,1599748767,Fix tests,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4247596263885498,0.0,0.4247596263885498,,,,,,,,,,
posthog-python,20251229_104029,95d43756631c156fa0cb6fc65c7a55967dd956eb,1599748767,Fix tests,pymop,x,x,x,x,x,x,x,x,pymop,0.26209473609924316,0.679471492767334,2.2142341136932373,0.0,3.1558003425598145,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,95d43756631c156fa0cb6fc65c7a55967dd956eb,1599748767,Fix tests,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,72e7e4ad7213e6a58bef0251adf46ee1e4dda3a5,1599749551,typo,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.46088695526123047,0.0,0.46088695526123047,,,,,,,,,,
posthog-python,20251229_104029,72e7e4ad7213e6a58bef0251adf46ee1e4dda3a5,1599749551,typo,pymop,x,x,x,x,x,x,x,x,pymop,0.30849504470825195,0.6746547222137451,2.2210946083068848,0.0,3.204244375228882,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,72e7e4ad7213e6a58bef0251adf46ee1e4dda3a5,1599749551,typo,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,678e4ac97b4404ce0c8a8b166ee9678930113eda,1599814250,minor changes,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3298032283782959,0.0,0.3298032283782959,,,,,,,,,,
posthog-python,20251229_104029,678e4ac97b4404ce0c8a8b166ee9678930113eda,1599814250,minor changes,pymop,x,x,x,x,x,x,x,x,pymop,0.23282933235168457,0.6228489875793457,2.2257964611053467,0.0,3.081474781036377,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,678e4ac97b4404ce0c8a8b166ee9678930113eda,1599814250,minor changes,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,710ac05862d571ab67f1a79b86ef6048f2ef9757,1599831426,Cleaned up simulator,original,x,x,x,x,x,x,x,x,original,0.0,0.0,1.0050020217895508,0.0,1.0050020217895508,,,,,,,,,,
posthog-python,20251229_104029,710ac05862d571ab67f1a79b86ef6048f2ef9757,1599831426,Cleaned up simulator,pymop,x,x,x,x,x,x,x,x,pymop,0.29091310501098633,0.6609170436859131,2.0743939876556396,0.0,3.026224136352539,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,710ac05862d571ab67f1a79b86ef6048f2ef9757,1599831426,Cleaned up simulator,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,adef8d49289290152dcb80097493de14aad2bc2d,1600072000,fix comment,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.42983436584472656,0.0,0.42983436584472656,,,,,,,,,,
posthog-python,20251229_104029,adef8d49289290152dcb80097493de14aad2bc2d,1600072000,fix comment,pymop,x,x,x,x,x,x,x,x,pymop,0.21868658065795898,0.6220593452453613,2.137268304824829,0.0,2.9780142307281494,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,adef8d49289290152dcb80097493de14aad2bc2d,1600072000,fix comment,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,5e70ca84bb7fbb628843d5e2b2d825f1cc573033,1600076234,minor changes,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.45690298080444336,0.0,0.45690298080444336,,,,,,,,,,
posthog-python,20251229_104029,5e70ca84bb7fbb628843d5e2b2d825f1cc573033,1600076234,minor changes,pymop,x,x,x,x,x,x,x,x,pymop,0.27510499954223633,0.6957392692565918,2.3232858180999756,0.0,3.2941300868988037,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,5e70ca84bb7fbb628843d5e2b2d825f1cc573033,1600076234,minor changes,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,b331c4aae3a9e0e6843ee8ee136dfd589e40da77,1600330383,Add error handling and timeouts,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.36353492736816406,0.0,0.36353492736816406,,,,,,,,,,
posthog-python,20251229_104029,b331c4aae3a9e0e6843ee8ee136dfd589e40da77,1600330383,Add error handling and timeouts,pymop,x,x,x,x,x,x,x,x,pymop,0.301893949508667,0.6852056980133057,2.1548588275909424,0.0,3.141958475112915,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,b331c4aae3a9e0e6843ee8ee136dfd589e40da77,1600330383,Add error handling and timeouts,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,d447d170faed15c4eec79e3915d855449690a768,1601377064,Warn instead of error,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4003589153289795,0.0,0.4003589153289795,,,,,,,,,,
posthog-python,20251229_104029,d447d170faed15c4eec79e3915d855449690a768,1601377064,Warn instead of error,pymop,x,x,x,x,x,x,x,x,pymop,0.33228278160095215,0.6720273494720459,2.3000733852386475,0.0,3.3043835163116455,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,d447d170faed15c4eec79e3915d855449690a768,1601377064,Warn instead of error,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,1de9553d61c2a4a5ab0ee9be401fe364392b9e86,1601378008,Fix tests,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.48548173904418945,0.0,0.48548173904418945,,,,,,,,,,
posthog-python,20251229_104029,1de9553d61c2a4a5ab0ee9be401fe364392b9e86,1601378008,Fix tests,pymop,x,x,x,x,x,x,x,x,pymop,0.28526782989501953,0.6715943813323975,2.0916783809661865,0.0,3.0485405921936035,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,1de9553d61c2a4a5ab0ee9be401fe364392b9e86,1601378008,Fix tests,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,caa64fb6fe3e3555fefb5ce26b63e8425991642c,1601392063,Default to False if the feature flag key does not exist. None is confusing,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.41956424713134766,0.0,0.41956424713134766,,,,,,,,,,
posthog-python,20251229_104029,caa64fb6fe3e3555fefb5ce26b63e8425991642c,1601392063,Default to False if the feature flag key does not exist. None is confusing,pymop,x,x,x,x,x,x,x,x,pymop,0.22461271286010742,0.6442606449127197,2.1993308067321777,0.0,3.068204164505005,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,caa64fb6fe3e3555fefb5ce26b63e8425991642c,1601392063,Default to False if the feature flag key does not exist. None is confusing,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,ca979f06c8da591e6158768957888f476bdc1ac6,1601395359,type annotations,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3966555595397949,0.0,0.3966555595397949,,,,,,,,,,
posthog-python,20251229_104029,ca979f06c8da591e6158768957888f476bdc1ac6,1601395359,type annotations,pymop,x,x,x,x,x,x,x,x,pymop,0.2843620777130127,0.6773860454559326,2.196136236190796,0.0,3.157884359359741,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,ca979f06c8da591e6158768957888f476bdc1ac6,1601395359,type annotations,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,b05ee3884a5b4ec8010953afffca74f2229ea826,1601470427,Send distinctID to the decide endpoint to determin if user should have features enabled,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4263341426849365,0.0,0.4263341426849365,,,,,,,,,,
posthog-python,20251229_104029,b05ee3884a5b4ec8010953afffca74f2229ea826,1601470427,Send distinctID to the decide endpoint to determin if user should have features enabled,pymop,x,x,x,x,x,x,x,x,pymop,0.26806092262268066,0.6264877319335938,2.0054843425750732,0.0,2.9000329971313477,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,b05ee3884a5b4ec8010953afffca74f2229ea826,1601470427,Send distinctID to the decide endpoint to determin if user should have features enabled,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,df9ae0520280e1ded9f56935b10490b52b36a785,1601471434,fix tests,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4562981128692627,0.0,0.4562981128692627,,,,,,,,,,
posthog-python,20251229_104029,df9ae0520280e1ded9f56935b10490b52b36a785,1601471434,fix tests,pymop,x,x,x,x,x,x,x,x,pymop,0.27449989318847656,0.5920753479003906,2.2133285999298096,0.0,3.0799038410186768,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,df9ae0520280e1ded9f56935b10490b52b36a785,1601471434,fix tests,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,16acf2e278eb52edbe04bfacc72c0c9b4dc2791b,1601472050,better testing and org,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.46951985359191895,0.0,0.46951985359191895,,,,,,,,,,
posthog-python,20251229_104029,16acf2e278eb52edbe04bfacc72c0c9b4dc2791b,1601472050,better testing and org,pymop,x,x,x,x,x,x,x,x,pymop,0.2657959461212158,0.6901066303253174,2.2275285720825195,0.0,3.1834311485290527,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,16acf2e278eb52edbe04bfacc72c0c9b4dc2791b,1601472050,better testing and org,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,b7c1572c322f27f4fbf07a858b137fdcdccfbb92,1601472349,bump version to 1.1.2,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.44533729553222656,0.0,0.44533729553222656,,,,,,,,,,
posthog-python,20251229_104029,b7c1572c322f27f4fbf07a858b137fdcdccfbb92,1601472349,bump version to 1.1.2,pymop,x,x,x,x,x,x,x,x,pymop,0.29569482803344727,0.6418259143829346,2.190847873687744,0.0,3.128368616104126,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
posthog-python,20251229_104029,b7c1572c322f27f4fbf07a858b137fdcdccfbb92,1601472349,bump version to 1.1.2,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
posthog-python,20251229_104029,a5f2e030b52e2a317b6bb7a9dd34267024d89fb1,1604420040,Allow passing in UUID as property,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.40903592109680176,0.0,0.40903592109680176,,,,,,,,,,
