project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
swingmusic,20251229_104315,0c3a55b9cec23ca171b40f408446f9592e168e21,1738050303,first draft,dylin,13,0,0,0,0,0,4.63,x,dylin,13.330121278762817,0.0,6.2691099643707275,0.31075477600097656,19.90998601913452,0,,0,,,,,,,
swingmusic,20251229_104315,f6afe048e471972000fdde04ee60beb7136dcfe1,1738143078,fixes for frontend card renderers,original,13,0,0,0,0,0,0.10,x,original,0.0,0.0,0.4411654472351074,0.0,0.4411654472351074,,,,,,,,,,
swingmusic,20251229_104315,f6afe048e471972000fdde04ee60beb7136dcfe1,1738143078,fixes for frontend card renderers,pymop,13,0,0,0,0,0,0.38,x,pymop,0.2670857906341553,0.5880353450775146,2.2769432067871094,0.0,3.1320643424987793,426,KeyInList=426,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'}",40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,469,KeyInList=list_contains=426<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
swingmusic,20251229_104315,f6afe048e471972000fdde04ee60beb7136dcfe1,1738143078,fixes for frontend card renderers,dylin,13,0,0,0,0,0,4.32,x,dylin,13.686208009719849,0.0,6.064900875091553,0.4031534194946289,20.15426230430603,0,,0,,,,,,,
swingmusic,20251229_104315,b8ff6070f79af8b2c0207c02f1f9642da37f9531,1738150579,fix mix page,original,13,0,0,0,0,0,0.08,x,original,0.0,0.0,0.373274564743042,0.0,0.373274564743042,,,,,,,,,,
swingmusic,20251229_104315,b8ff6070f79af8b2c0207c02f1f9642da37f9531,1738150579,fix mix page,pymop,13,0,0,0,0,0,0.37,x,pymop,0.20927786827087402,0.6840546131134033,2.088524341583252,0.0,2.9818568229675293,426,KeyInList=426,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'}",40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,469,KeyInList=list_contains=426<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
swingmusic,20251229_104315,b8ff6070f79af8b2c0207c02f1f9642da37f9531,1738150579,fix mix page,dylin,13,0,0,0,0,0,4.66,x,dylin,13.900129795074463,0.0,6.390658855438232,0.35832810401916504,20.64911675453186,0,,0,,,,,,,
swingmusic,20251229_104315,d6e8a09aebf1837d622eef8864d8c332f2b31dc7,1738314069,fix artist color mapping,original,13,0,0,0,0,0,0.09,x,original,0.0,0.0,0.45995163917541504,0.0,0.45995163917541504,,,,,,,,,,
swingmusic,20251229_104315,d6e8a09aebf1837d622eef8864d8c332f2b31dc7,1738314069,fix artist color mapping,pymop,13,0,0,0,0,0,0.39,x,pymop,0.1622331142425537,0.5781891345977783,2.191354751586914,0.0,2.931777000427246,426,KeyInList=426,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'}",40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,469,KeyInList=list_contains=426<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
swingmusic,20251229_104315,d6e8a09aebf1837d622eef8864d8c332f2b31dc7,1738314069,fix artist color mapping,dylin,13,0,0,0,0,0,4.80,x,dylin,12.367679595947266,0.0,6.669918775558472,0.3782620429992676,19.415860414505005,0,,0,,,,,,,
swingmusic,20251229_104315,beec5bc7d388b35deb9fc9cd295e0ce704bd5ce1,1738937427,try: ditch waitress,original,13,0,0,0,0,0,0.10,x,original,0.0,0.0,0.49804162979125977,0.0,0.49804162979125977,,,,,,,,,,
swingmusic,20251229_104315,beec5bc7d388b35deb9fc9cd295e0ce704bd5ce1,1738937427,try: ditch waitress,pymop,13,0,0,0,0,0,0.42,x,pymop,0.19663548469543457,0.5833721160888672,2.3221263885498047,0.0,3.1021339893341064,426,KeyInList=426,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'}",40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,469,KeyInList=list_contains=426<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
swingmusic,20251229_104315,beec5bc7d388b35deb9fc9cd295e0ce704bd5ce1,1738937427,try: ditch waitress,dylin,13,0,0,0,0,0,4.26,x,dylin,14.395973920822144,0.0,5.967672109603882,0.34984278678894043,20.713488817214966,0,,0,,,,,,,
swingmusic,20251229_104315,fa7c78161055c3817d757380480310d8b2a3e8ce,1739384933,try: rewrite some parts with process pools,original,13,0,0,0,0,0,0.10,x,original,0.0,0.0,0.4581639766693115,0.0,0.4581639766693115,,,,,,,,,,
swingmusic,20251229_104315,fa7c78161055c3817d757380480310d8b2a3e8ce,1739384933,try: rewrite some parts with process pools,pymop,13,0,0,0,0,0,0.36,x,pymop,0.20395994186401367,0.6198275089263916,2.178621292114258,0.0,3.002408742904663,426,KeyInList=426,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'}",40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,469,KeyInList=list_contains=426<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
swingmusic,20251229_104315,fa7c78161055c3817d757380480310d8b2a3e8ce,1739384933,try: rewrite some parts with process pools,dylin,13,0,0,0,0,0,4.17,x,dylin,12.47444224357605,0.0,5.8337507247924805,0.37199926376342773,18.680192232131958,0,,0,,,,,,,
swingmusic,20251229_104315,48b6d16c8fd25cfcac7481efb2761f3a2a7ec71d,1739388135,serve app with gevent,original,13,0,0,0,0,0,0.12,x,original,0.0,0.0,0.4893684387207031,0.0,0.4893684387207031,,,,,,,,,,
swingmusic,20251229_104315,48b6d16c8fd25cfcac7481efb2761f3a2a7ec71d,1739388135,serve app with gevent,pymop,13,0,0,0,0,0,0.38,x,pymop,0.22748494148254395,0.6115119457244873,2.031002998352051,0.0,2.869999885559082,426,KeyInList=426,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'}",40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,469,KeyInList=list_contains=426<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
swingmusic,20251229_104315,48b6d16c8fd25cfcac7481efb2761f3a2a7ec71d,1739388135,serve app with gevent,dylin,13,0,0,0,0,0,5.14,x,dylin,13.62905216217041,0.0,7.095972061157227,0.33893871307373047,21.063962936401367,0,,0,,,,,,,
swingmusic,20251229_104315,a6814407b8673504904d1259cd4753b2377783f9,1739390116,go back to waitress,original,13,0,0,0,0,0,0.08,x,original,0.0,0.0,0.49317502975463867,0.0,0.49317502975463867,,,,,,,,,,
swingmusic,20251229_104315,a6814407b8673504904d1259cd4753b2377783f9,1739390116,go back to waitress,pymop,13,0,0,0,0,0,0.38,x,pymop,0.3251321315765381,0.6086103916168213,2.320729970932007,0.0,3.254472494125366,426,KeyInList=426,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'}",40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,469,KeyInList=list_contains=426<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
swingmusic,20251229_104315,a6814407b8673504904d1259cd4753b2377783f9,1739390116,go back to waitress,dylin,13,0,0,0,0,0,4.66,x,dylin,16.935038328170776,0.0,6.330360412597656,0.4481842517852783,23.71358299255371,0,,0,,,,,,,
swingmusic,20251229_104315,07a4f97e17a2e7cfbf3dea52e39ebb53a1142455,1740332920,rewrite db stuff with scalars and generators,original,13,0,0,0,0,0,0.10,x,original,0.0,0.0,0.550325870513916,0.0,0.550325870513916,,,,,,,,,,
swingmusic,20251229_104315,07a4f97e17a2e7cfbf3dea52e39ebb53a1142455,1740332920,rewrite db stuff with scalars and generators,pymop,13,0,0,0,0,0,0.33,x,pymop,0.31583237648010254,0.6080503463745117,2.428361415863037,0.0,3.3522441387176514,426,KeyInList=426,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=86;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=84,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_end', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_comma', 'tests/test_split_artists.py::TestSplitArtists::test_empty_string', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_at_start', 'tests/test_split_artists.py::TestSplitArtists::test_only_separators', 'tests/test_split_artists.py::TestSplitArtists::test_extra_spaces', 'tests/test_split_artists.py::TestSplitArtists::test_comma_splitting', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_separators', 'tests/test_split_artists.py::TestSplitArtists::test_bob_marley', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list_with_separator', 'tests/test_split_artists.py::TestSplitArtists::test_ignore_list', 'tests/test_split_artists.py::TestSplitArtists::test_multiple_ignored_artists', 'tests/test_split_artists.py::TestSplitArtists::test_basic_splitting'}",40,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=10<>Pydocs_UselessFileOpen=6,469,KeyInList=list_contains=426<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=6<>File_MustClose=close=5<>File_MustClose=end=4<>Pydocs_UselessFileOpen=open=6<>Pydocs_UselessFileOpen=write=6
swingmusic,20251229_104315,07a4f97e17a2e7cfbf3dea52e39ebb53a1142455,1740332920,rewrite db stuff with scalars and generators,dylin,13,0,0,0,0,0,4.46,x,dylin,15.232291460037231,0.0,6.141141653060913,0.3539314270019531,21.727364540100098,0,,0,,,,,,,
