timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_103053,2d8fbb718c3577f25e96bd1fa34e620ff1e15b03,63146edb6dfa2b080256b8565c76941bf5b54176,1757430554,"Add some properties to Taxonomy object for finding the languages supported (supportedLanguages) by the concept & group labels of the taxonomy, the most commonly used language in the taxonomy (defaultLanguage, one with most labels) and helper (getBestSupportedLanguage) to find the best taxonomy language to use, making use of localise.getBestSupportedLanguage()",https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/63146edb6dfa2b080256b8565c76941bf5b54176...2d8fbb718c3577f25e96bd1fa34e620ff1e15b03,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=778;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=778;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103053,04431a89c8f2bd2c1ebf35820323f0c851dbbf80,2d8fbb718c3577f25e96bd1fa34e620ff1e15b03,1757432280,Change API for PresentationGroup so you can now get the label for a language rather than only supporting the English labels,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/2d8fbb718c3577f25e96bd1fa34e620ff1e15b03...04431a89c8f2bd2c1ebf35820323f0c851dbbf80,2,x,0,,3,KeyInList:/tests/unitTests/test_conversionresults.py:67;KeyInList:/tests/unitTests/test_conversionresults.py:68;KeyInList:/tests/unitTests/test_conversionresults.py:69,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=778;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103053,5add33ade6d84edb614e6e9c77dcde1a909f011e,04431a89c8f2bd2c1ebf35820323f0c851dbbf80,1757432829,Tidy up Concept label getters and support multi-language labels and suitble fallback options.,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/04431a89c8f2bd2c1ebf35820323f0c851dbbf80...5add33ade6d84edb614e6e9c77dcde1a909f011e,1,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103053,9e6439b6957bb5c77dd25c13770d943a8fe7d85d,5add33ade6d84edb614e6e9c77dcde1a909f011e,1757432922,Make Relationship.getLabel support the same keyword arguments as Concept's label methods,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/5add33ade6d84edb614e6e9c77dcde1a909f011e...9e6439b6957bb5c77dd25c13770d943a8fe7d85d,1,x,0,,2,KeyInList:/usr/lib/python3.12/importlib/abc.py:33;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=32;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=30;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=360;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103053,3214057bcc4035326411be3877efb6144710d94f,9e6439b6957bb5c77dd25c13770d943a8fe7d85d,1757432987,"Add convienience methods to check if the current relationship is periodStart, periodEnd or Negated (based on the role of the preferred label",https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/9e6439b6957bb5c77dd25c13770d943a8fe7d85d...3214057bcc4035326411be3877efb6144710d94f,1,x,2,KeyInList:/usr/lib/python3.12/importlib/abc.py:33;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,9,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=32;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=30;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=360;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850
20251229_103053,25846ca26ece0dee4e5fbc52cb43f045cc6cdf26,3214057bcc4035326411be3877efb6144710d94f,1757433307,"Remove VSME_ENTRY_POINT from code, it's not needed.",https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/3214057bcc4035326411be3877efb6144710d94f...25846ca26ece0dee4e5fbc52cb43f045cc6cdf26,2,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103053,a9ec5cbdd603bbe27d862f75b998c81d82d81b3a,25846ca26ece0dee4e5fbc52cb43f045cc6cdf26,1757434369,Quote filename with double quotes in FilelikeAndFileName __str__,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/25846ca26ece0dee4e5fbc52cb43f045cc6cdf26...a9ec5cbdd603bbe27d862f75b998c81d82d81b3a,7,x,0,,0,,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103053,c5875ccc660762a2b7d7819b76503fa43bea936c,a9ec5cbdd603bbe27d862f75b998c81d82d81b3a,1757434887,Bring annotations from the __future__ and remove stringied type hints,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/a9ec5cbdd603bbe27d862f75b998c81d82d81b3a...c5875ccc660762a2b7d7819b76503fa43bea936c,2,x,3,KeyInList:/tests/unitTests/test_conversionresults.py:67;KeyInList:/tests/unitTests/test_conversionresults.py:68;KeyInList:/tests/unitTests/test_conversionresults.py:69,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,11,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=290;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=288;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=392;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103053,f2cc1083a3fb534ac6c6b1c1433ea0f9734bb7a7,c5875ccc660762a2b7d7819b76503fa43bea936c,1757434924,Make use of improved FilelikeAndFileName __str__ method,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/c5875ccc660762a2b7d7819b76503fa43bea936c...f2cc1083a3fb534ac6c6b1c1433ea0f9734bb7a7,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103053,f5fec7e7192bc34c0b80006de4ef928cc0f91407,f2cc1083a3fb534ac6c6b1c1433ea0f9734bb7a7,1757436447,Add support for outputting labels according to the specified language when creating the inline report HTML,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/f2cc1083a3fb534ac6c6b1c1433ea0f9734bb7a7...f5fec7e7192bc34c0b80006de4ef928cc0f91407,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,361370c02631338429a79b992f23334f42265c5e,f5fec7e7192bc34c0b80006de4ef928cc0f91407,1757449385,Remove unused import,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/f5fec7e7192bc34c0b80006de4ef928cc0f91407...361370c02631338429a79b992f23334f42265c5e,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,17ec4b534cf06eb6e48d5602cfc163e4693a821b,361370c02631338429a79b992f23334f42265c5e,1757606049,"In our taxonomy JSON, and mireport.taxonomy objects, separate role type definition for presentation groups from labels.",https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/361370c02631338429a79b992f23334f42265c5e...17ec4b534cf06eb6e48d5602cfc163e4693a821b,4,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,37a84c4026a72606fa17882f13bb1c8fdd465716,17ec4b534cf06eb6e48d5602cfc163e4693a821b,1757606097,ruff format fix,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/17ec4b534cf06eb6e48d5602cfc163e4693a821b...37a84c4026a72606fa17882f13bb1c8fdd465716,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=382;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
