project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
conllu_tools,20260324_134028,2f916171e31f0609e019480aab2ddf7c975380b6,1764367082,renamed project and reorganized codebase,True,pymop,1682,0,0,0,0,0,1562.36,0.0,pymop,2.926919460296631,0.623366117477417,1591.5860393047333,0.0,1595.1363248825073,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116557.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=78818<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36177<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=10<>UnsafeArrayIterator=2,36687383.0,BuiltinAllAnalysis=violation=4525021<>ComparisonBehaviorAnalysis=ne_end=809515<>ComparisonBehaviorAnalysis=eq_end=971387<>InPlaceSortAnalysis=list_sorted=4540<>InPlaceSortAnalysis=list_used=1995059<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1780902<>NonFinitesAnalysis=non_finite_op=4525021<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320120<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4525101<>WrongTypeAddedAnalysis=check_insert=4525101<>WrongTypeAddedAnalysis=check_extend=4525101<>WrongTypeAddedAnalysis=check_add=4525101<>WrongTypeAddedAnalysis=check_add_assign=1320120<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=537480<>UnsafeListIterator=updateList=530615<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=109796<>UnsafeDictIterator=updateDict=149727<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=223<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,2f916171e31f0609e019480aab2ddf7c975380b6,1764367082,renamed project and reorganized codebase,True,pymop_libs,x,x,x,x,x,x,x,0.0,pymop_libs,2.926919460296631,0.623366117477417,3076.5598986148834,0.0,3080.1101841926575,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116557.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=78818<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36177<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=10<>UnsafeArrayIterator=2,36687383.0,BuiltinAllAnalysis=violation=4525021<>ComparisonBehaviorAnalysis=ne_end=809515<>ComparisonBehaviorAnalysis=eq_end=971387<>InPlaceSortAnalysis=list_sorted=4540<>InPlaceSortAnalysis=list_used=1995059<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1780902<>NonFinitesAnalysis=non_finite_op=4525021<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320120<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4525101<>WrongTypeAddedAnalysis=check_insert=4525101<>WrongTypeAddedAnalysis=check_extend=4525101<>WrongTypeAddedAnalysis=check_add=4525101<>WrongTypeAddedAnalysis=check_add_assign=1320120<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=537480<>UnsafeListIterator=updateList=530615<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=109796<>UnsafeDictIterator=updateDict=149727<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=223<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,2f916171e31f0609e019480aab2ddf7c975380b6,1764367082,renamed project and reorganized codebase,True,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,369a3a27143995693af32635b85a1e4d6ff69c21,1764367105,added matching module,True,original,1682,0,0,0,0,0,18.55,0.0,original,0.0,0.0,19.6095449924469,0.0,19.6095449924469,,,,,,,,,,
conllu_tools,20260324_134028,369a3a27143995693af32635b85a1e4d6ff69c21,1764367105,added matching module,True,pymop,1682,0,0,0,0,0,1630.49,0.0,pymop,2.9221160411834717,0.6949965953826904,1658.6866381168365,0.0,1662.3037507534027,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116691.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=78788<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36342<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,36687326.0,BuiltinAllAnalysis=violation=4525021<>ComparisonBehaviorAnalysis=ne_end=809515<>ComparisonBehaviorAnalysis=eq_end=971387<>InPlaceSortAnalysis=list_sorted=4540<>InPlaceSortAnalysis=list_used=1995059<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1780902<>NonFinitesAnalysis=non_finite_op=4525021<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320120<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4525101<>WrongTypeAddedAnalysis=check_insert=4525101<>WrongTypeAddedAnalysis=check_extend=4525101<>WrongTypeAddedAnalysis=check_add=4525101<>WrongTypeAddedAnalysis=check_add_assign=1320120<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=537480<>UnsafeListIterator=updateList=530689<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=109796<>UnsafeDictIterator=updateDict=149727<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=92<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,369a3a27143995693af32635b85a1e4d6ff69c21,1764367105,added matching module,True,pymop_libs,x,x,x,x,x,x,x,0.0,pymop_libs,x,x,x,0.0,x,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265=1;ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99=1,ItemInList:/nlp_utilities/brat/brat_to_conllu.py:265={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/nlp_utilities/brat/brat_to_conllu.py:99={'tests/brat/integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},116691.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1448<>UnsafeListIterator=78788<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeDictIterator=36342<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,36687326.0,BuiltinAllAnalysis=violation=4525021<>ComparisonBehaviorAnalysis=ne_end=809515<>ComparisonBehaviorAnalysis=eq_end=971387<>InPlaceSortAnalysis=list_sorted=4540<>InPlaceSortAnalysis=list_used=1995059<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1780902<>NonFinitesAnalysis=non_finite_op=4525021<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320120<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4525101<>WrongTypeAddedAnalysis=check_insert=4525101<>WrongTypeAddedAnalysis=check_extend=4525101<>WrongTypeAddedAnalysis=check_add=4525101<>WrongTypeAddedAnalysis=check_add_assign=1320120<>FileClosedAnalysis=open=725<>FileClosedAnalysis=close=724<>FileClosedAnalysis=end=723<>UnsafeListIterator=createList=537480<>UnsafeListIterator=updateList=530689<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeDictIterator=createDict=109796<>UnsafeDictIterator=updateDict=149727<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=92<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,369a3a27143995693af32635b85a1e4d6ff69c21,1764367105,added matching module,True,dylin,x,x,x,x,x,x,x,0.0,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,de877c4cc4069e0858b619a07c87c27d2daf1025,1764367299,reorganized tests,True,original,1682,0,0,0,0,0,19.17,84.66,original,0.0,0.0,20.346674919128418,0.0,20.346674919128418,,,,,,,,,,
conllu_tools,20260324_134028,de877c4cc4069e0858b619a07c87c27d2daf1025,1764367299,reorganized tests,True,pymop,1682,0,0,0,0,0,1152.21,84.66,pymop,3.215252161026001,0.6127421855926514,1178.5143246650696,0.0,1182.3423190116882,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/conllu_tools/io/brat_to_conllu.py:264=1;ItemInList:/conllu_tools/io/brat_to_conllu.py:98=1,ItemInList:/conllu_tools/io/brat_to_conllu.py:264={'tests/io/brat_integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/conllu_tools/io/brat_to_conllu.py:98={'tests/io/brat_integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},100311.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1446<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeListIterator=66335<>UnsafeDictIterator=32417<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,36946993.0,BuiltinAllAnalysis=violation=4564124<>ComparisonBehaviorAnalysis=eq_end=971387<>ComparisonBehaviorAnalysis=ne_end=816087<>InPlaceSortAnalysis=list_used=1997362<>InPlaceSortAnalysis=list_sorted=4541<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1787474<>NonFinitesAnalysis=non_finite_op=4564124<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320120<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4564204<>WrongTypeAddedAnalysis=check_insert=4564204<>WrongTypeAddedAnalysis=check_extend=4564204<>WrongTypeAddedAnalysis=check_add=4564204<>WrongTypeAddedAnalysis=check_add_assign=1320120<>FileClosedAnalysis=open=724<>FileClosedAnalysis=close=723<>FileClosedAnalysis=end=722<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeListIterator=createList=539782<>UnsafeListIterator=updateList=534457<>UnsafeDictIterator=createDict=111001<>UnsafeDictIterator=updateDict=152031<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=117<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,de877c4cc4069e0858b619a07c87c27d2daf1025,1764367299,reorganized tests,True,pymop_libs,x,x,x,x,x,x,x,84.66,pymop_libs,3.215252161026001,0.6127421855926514,2737.9068183898926,0.0,2741.7348127365112,1001.0,ItemInList=1001,2.0,ItemInList=2,ItemInList:/conllu_tools/io/brat_to_conllu.py:264=1;ItemInList:/conllu_tools/io/brat_to_conllu.py:98=1,ItemInList:/conllu_tools/io/brat_to_conllu.py:264={'tests/io/brat_integration/test_real_world_data.py::test_brat_to_conllu_matches_original'};ItemInList:/conllu_tools/io/brat_to_conllu.py:98={'tests/io/brat_integration/test_real_world_data.py::test_brat_to_conllu_matches_original'},100311.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=1446<>PyDocs_UnsafeIterUseAfterTee=86<>UnsafeListIterator=66335<>UnsafeDictIterator=32417<>ItemInList=3<>PyDocs_MustSortBeforeGroupBy=9<>UnsafeArrayIterator=2,36946993.0,BuiltinAllAnalysis=violation=4564124<>ComparisonBehaviorAnalysis=eq_end=971387<>ComparisonBehaviorAnalysis=ne_end=816087<>InPlaceSortAnalysis=list_used=1997362<>InPlaceSortAnalysis=list_sorted=4541<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=1787474<>NonFinitesAnalysis=non_finite_op=4564124<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=1320120<>StringStripAnalysis=strip=4179<>WrongTypeAddedAnalysis=check_append=4564204<>WrongTypeAddedAnalysis=check_insert=4564204<>WrongTypeAddedAnalysis=check_extend=4564204<>WrongTypeAddedAnalysis=check_add=4564204<>WrongTypeAddedAnalysis=check_add_assign=1320120<>FileClosedAnalysis=open=724<>FileClosedAnalysis=close=723<>FileClosedAnalysis=end=722<>PyDocs_UnsafeIterUseAfterTee=createIter=86<>UnsafeListIterator=createList=539782<>UnsafeListIterator=updateList=534457<>UnsafeDictIterator=createDict=111001<>UnsafeDictIterator=updateDict=152031<>ItemInList=list_contains=1001<>PyDocs_MustSortBeforeGroupBy=sort=11<>PyDocs_MustSortBeforeGroupBy=modify=117<>UnsafeArrayIterator=createArray=2
conllu_tools,20260324_134028,de877c4cc4069e0858b619a07c87c27d2daf1025,1764367299,reorganized tests,True,dylin,x,x,x,x,x,x,x,84.66,dylin,x,0.0,x,x,x,,,,,,,,,,
conllu_tools,20260324_134028,bc852f7c9345ed9fca58091a110ea9562de7e1ee,1764367331,added tests for matching module,False,original,1857,0,0,0,0,0,19.55,95.37,original,0.0,0.0,20.619978666305542,0.0,20.619978666305542,,,,,,,,,,
