project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
PS-Helper,20260324_134019,b0cf51cdbdb1881ab14ef4b6088e38fa55c2debf,1760136385,Update success rate calculation,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,9.15304946899414,0.5753118991851807,66.91304516792297,0.0,76.6414065361023,4.0,InvalidComparisonAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,3.0,InvalidComparisonAnalysis=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835={None};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None},8539.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6007<>UnsafeDictIterator=2476<>ArgParse_Parent=2<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_UselessThreadPoolExecutor=2,10936770.0,BuiltinAllAnalysis=violation=252102<>ComparisonBehaviorAnalysis=ne_end=1004<>ComparisonBehaviorAnalysis=eq_end=180693<>InPlaceSortAnalysis=list_used=55177<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=181685<>NonFinitesAnalysis=non_finite_op=251992<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5349<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=2493752<>WrongTypeAddedAnalysis=check_insert=2493752<>WrongTypeAddedAnalysis=check_extend=2493752<>WrongTypeAddedAnalysis=check_add=2493752<>WrongTypeAddedAnalysis=check_add_assign=5349<>UnsafeListIterator=createList=17205<>UnsafeDictIterator=createDict=2895<>UnsafeDictIterator=updateDict=8193<>ArgParse_Parent=created=2<>ArgParse_Parent=argument_added=11<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1<>Pydocs_MustShutdownThreadPoolExecutor=end=1<>Pydocs_UselessThreadPoolExecutor=new_pool=1<>Pydocs_UselessThreadPoolExecutor=end=1
PS-Helper,20260324_134019,b0cf51cdbdb1881ab14ef4b6088e38fa55c2debf,1760136385,Update success rate calculation,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
PS-Helper,20260324_134019,415a7644ed9a6944832e31915bcffa02a6f5d18e,1760503631,update success rate,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,2.6333718299865723,0.0,2.6333718299865723,,,,,,,,,,
PS-Helper,20260324_134019,415a7644ed9a6944832e31915bcffa02a6f5d18e,1760503631,update success rate,True,pymop,x,x,x,x,x,x,x,x,pymop,2.9696717262268066,0.6220624446868896,2.53802227973938,0.0,6.129756450653076,0.0,,0.0,,,,31.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=18,29.0,InPlaceSortAnalysis=end_execution=1<>PyDocs_UselessIterTee=end=1<>FileClosedAnalysis=open=10<>FileClosedAnalysis=close=9<>FileClosedAnalysis=end=8
PS-Helper,20260324_134019,415a7644ed9a6944832e31915bcffa02a6f5d18e,1760503631,update success rate,True,pymop_libs,x,x,x,x,x,x,x,x,pymop_libs,10.22946810722351,0.6664083003997803,65.73273968696594,0.0,76.62861609458923,5.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,4.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835={None};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={None},8707.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6144<>UnsafeDictIterator=2507<>ArgParse_Parent=2<>FileClosedAnalysis=12<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>Pydocs_MustShutdownThreadPoolExecutor=2<>Pydocs_UselessThreadPoolExecutor=2,10936788.0,BuiltinAllAnalysis=violation=252111<>ComparisonBehaviorAnalysis=ne_end=1004<>ComparisonBehaviorAnalysis=eq_end=180693<>InPlaceSortAnalysis=list_used=55177<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=181685<>NonFinitesAnalysis=non_finite_op=252001<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=5349<>StringStripAnalysis=strip=14<>WrongTypeAddedAnalysis=check_append=2493752<>WrongTypeAddedAnalysis=check_insert=2493752<>WrongTypeAddedAnalysis=check_extend=2493752<>WrongTypeAddedAnalysis=check_add=2493752<>WrongTypeAddedAnalysis=check_add_assign=5349<>UnsafeListIterator=createList=17205<>UnsafeDictIterator=createDict=2895<>UnsafeDictIterator=updateDict=8193<>ArgParse_Parent=created=2<>ArgParse_Parent=argument_added=11<>FileClosedAnalysis=open=7<>FileClosedAnalysis=close=6<>FileClosedAnalysis=end=5<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=1<>Pydocs_MustShutdownThreadPoolExecutor=end=1<>Pydocs_UselessThreadPoolExecutor=new_pool=1<>Pydocs_UselessThreadPoolExecutor=end=1
PS-Helper,20260324_134019,415a7644ed9a6944832e31915bcffa02a6f5d18e,1760503631,update success rate,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
PS-Helper,20260324_134019,05439c01bba0c340ca0d837f0713ba7e06532b39,1761693202,Update proxy rotation,False,original,6,0,0,0,0,0,3.34,x,original,0.0,0.0,3.8253870010375977,0.0,3.8253870010375977,,,,,,,,,,
PS-Helper,20260324_134019,05439c01bba0c340ca0d837f0713ba7e06532b39,1761693202,Update proxy rotation,False,pymop,6,0,0,0,0,0,1.88,x,pymop,2.9055724143981934,0.5141315460205078,3.9188363552093506,0.0,7.338540315628052,9.0,RandomMustUseSeed=5;Pydocs_MustShutdownThreadPoolExecutor=3;Pydocs_UselessThreadPoolExecutor=1,3.0,RandomMustUseSeed=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,RandomMustUseSeed:/src/ps_helper/middlewares/proxy_rotator.py:201=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,RandomMustUseSeed:/src/ps_helper/middlewares/proxy_rotator.py:201={'tests/test_proxy_middlewares.py::test_smart_rotation_random_mode'};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_proxy_middlewares.py::test_smart_rotation_random_mode'};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_proxy_middlewares.py::test_smart_rotation_random_mode'},88.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=20<>Pydocs_MustShutdownThreadPoolExecutor=6<>Pydocs_UselessThreadPoolExecutor=4<>UnsafeListIterator=21<>UnsafeDictIterator=20<>RandomMustUseSeed=4,2353.0,BuiltinAllAnalysis=violation=337<>ComparisonBehaviorAnalysis=eq_end=15<>ComparisonBehaviorAnalysis=ne_end=1<>InPlaceSortAnalysis=list_used=56<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16<>NonFinitesAnalysis=non_finite_op=337<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=42<>StringStripAnalysis=strip=4<>WrongTypeAddedAnalysis=check_append=341<>WrongTypeAddedAnalysis=check_insert=341<>WrongTypeAddedAnalysis=check_extend=341<>WrongTypeAddedAnalysis=check_add=341<>WrongTypeAddedAnalysis=check_add_assign=42<>FileClosedAnalysis=open=11<>FileClosedAnalysis=close=10<>FileClosedAnalysis=end=9<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=3<>Pydocs_MustShutdownThreadPoolExecutor=end=3<>Pydocs_UselessThreadPoolExecutor=new_pool=3<>Pydocs_UselessThreadPoolExecutor=submit=2<>Pydocs_UselessThreadPoolExecutor=end=1<>UnsafeListIterator=createList=24<>UnsafeListIterator=updateList=12<>UnsafeDictIterator=createDict=24<>UnsafeDictIterator=updateDict=30<>RandomMustUseSeed=all=5
PS-Helper,20260324_134019,05439c01bba0c340ca0d837f0713ba7e06532b39,1761693202,Update proxy rotation,False,pymop_libs,6,0,0,0,0,0,62.74,x,pymop_libs,9.77711033821106,0.5210847854614258,70.71407723426819,0.0,81.01227235794067,19.0,WrongTypeAddedAnalysis=4;InvalidComparisonAnalysis=2;Pydocs_HTTPConnectionSendSequence=2;RandomMustUseSeed=5;Pydocs_MustCloseSocket=2;Pydocs_MustShutdownThreadPoolExecutor=3;Pydocs_UselessThreadPoolExecutor=1,7.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_HTTPConnectionSendSequence=1;RandomMustUseSeed=1;Pydocs_MustCloseSocket=1;Pydocs_MustShutdownThreadPoolExecutor=1;Pydocs_UselessThreadPoolExecutor=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835=1;Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571=1;RandomMustUseSeed:/src/ps_helper/middlewares/proxy_rotator.py:201=1;Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851={None};InvalidComparisonAnalysis:/lib/python3.12/site-packages/pymupdf/mupdf.py:58835={None};Pydocs_HTTPConnectionSendSequence:/lib/python3.12/site-packages/urllib3/connection.py:571={'tests/pdf_analyzer_test.py::test_remote_pdf'};RandomMustUseSeed:/src/ps_helper/middlewares/proxy_rotator.py:201={'tests/test_proxy_middlewares.py::test_smart_rotation_random_mode'};Pydocs_MustCloseSocket:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_proxy_middlewares.py::test_smart_rotation_random_mode'};Pydocs_MustShutdownThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_proxy_middlewares.py::test_smart_rotation_random_mode'};Pydocs_UselessThreadPoolExecutor:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_proxy_middlewares.py::test_smart_rotation_random_mode'},9325.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6535<>UnsafeDictIterator=2709<>ArgParse_Parent=2<>FileClosedAnalysis=14<>faulthandler_disableBeforeClose=1<>Pydocs_MustReleaseLock=2<>Pydocs_MustShutdownThreadPoolExecutor=6<>Pydocs_UselessThreadPoolExecutor=4<>Requests_MustCloseSession=4<>Requests_PreparedRequestInit=2<>Pydocs_HTTPConnectionSendSequence=2<>Pydocs_MustCloseSocket=4<>RandomMustUseSeed=5,11691382.0,BuiltinAllAnalysis=violation=241436<>ComparisonBehaviorAnalysis=ne_end=1101<>ComparisonBehaviorAnalysis=eq_end=197063<>InPlaceSortAnalysis=list_used=57593<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=198152<>NonFinitesAnalysis=non_finite_op=241326<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=6301<>StringStripAnalysis=strip=47<>WrongTypeAddedAnalysis=check_append=2677968<>WrongTypeAddedAnalysis=check_insert=2677968<>WrongTypeAddedAnalysis=check_extend=2677968<>WrongTypeAddedAnalysis=check_add=2677968<>WrongTypeAddedAnalysis=check_add_assign=6301<>UnsafeListIterator=createList=18314<>UnsafeListIterator=updateList=12<>UnsafeDictIterator=createDict=3165<>UnsafeDictIterator=updateDict=8531<>ArgParse_Parent=created=2<>ArgParse_Parent=argument_added=11<>FileClosedAnalysis=open=8<>FileClosedAnalysis=close=7<>FileClosedAnalysis=end=6<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2<>Pydocs_MustReleaseLock=end=1<>Pydocs_MustShutdownThreadPoolExecutor=new_pool=3<>Pydocs_MustShutdownThreadPoolExecutor=end=3<>Pydocs_UselessThreadPoolExecutor=new_pool=3<>Pydocs_UselessThreadPoolExecutor=submit=2<>Pydocs_UselessThreadPoolExecutor=end=1<>Requests_MustCloseSession=init=2<>Requests_MustCloseSession=close=2<>Requests_MustCloseSession=end=2<>Requests_PreparedRequestInit=initialization=2<>Requests_PreparedRequestInit=preparation=2<>Requests_PreparedRequestInit=manual_prepare=16<>Pydocs_HTTPConnectionSendSequence=connect=2<>Pydocs_HTTPConnectionSendSequence=putrequest=2<>Pydocs_HTTPConnectionSendSequence=putheader=10<>Pydocs_HTTPConnectionSendSequence=endheaders=2<>Pydocs_HTTPConnectionSendSequence=getresponse=2<>Pydocs_MustCloseSocket=init=2<>Pydocs_MustCloseSocket=end=2<>RandomMustUseSeed=all=5
PS-Helper,20260324_134019,05439c01bba0c340ca0d837f0713ba7e06532b39,1761693202,Update proxy rotation,False,dylin,6,0,0,0,0,0,5.71,x,dylin,9.39779806137085,0.0,7.93135142326355,0.3007693290710449,17.629918813705444,0.0,,0.0,,,,,,,
