project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
pypck,20260324_134000,5af5e0b0183b405cd50d7375027d5fe9ef593d5c,1734689016,Event firing and handling on status changes (#129),False,dylin,1030,0,0,0,0,0,14.43,79.39,dylin,12.092597007751465,0.0,19.435038805007935,0.3498044013977051,31.877440214157104,0.0,,0.0,,,,,,,
pypck,20260324_134000,e143b28c18ca356a7d1211da06fa44cdd02a4c09,1734944966,Set target value for regulator lock (#130),False,original,1036,0,0,0,0,0,7.87,79.4,original,0.0,0.0,8.376789569854736,0.0,8.376789569854736,,,,,,,,,,
pypck,20260324_134000,e143b28c18ca356a7d1211da06fa44cdd02a4c09,1734944966,Set target value for regulator lock (#130),False,pymop,1036,0,0,0,0,0,10.26,79.4,pymop,2.2744240760803223,0.5437037944793701,12.826998949050903,0.0,15.645126819610596,6.0,Pydocs_ShouldUseStreamWriterCorrectly=6,3.0,Pydocs_ShouldUseStreamWriterCorrectly=3,Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288=1;Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,"Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277={'tests/test_connection.py::test_license_error', 'tests/test_connection.py::test_multiple_serial_requests', 'tests/test_connection.py::test_authentication_error'};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288={'tests/test_connection.py::test_connection_lost', 'tests/test_connection.py::test_multiple_connections'};Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'}",2302.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=1139<>UnsafeDictIterator=1012<>Pydocs_ShouldUseStreamWriterCorrectly=94,353481.0,BuiltinAllAnalysis=violation=50165<>ComparisonBehaviorAnalysis=eq_end=12721<>ComparisonBehaviorAnalysis=ne_end=4250<>InPlaceSortAnalysis=list_used=2711<>InPlaceSortAnalysis=list_sorted=8<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16971<>NonFinitesAnalysis=non_finite_op=50165<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3458<>StringStripAnalysis=strip=8<>WrongTypeAddedAnalysis=check_append=50165<>WrongTypeAddedAnalysis=check_insert=50165<>WrongTypeAddedAnalysis=check_extend=50165<>WrongTypeAddedAnalysis=check_add=50165<>WrongTypeAddedAnalysis=check_add_assign=3458<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=2009<>UnsafeListIterator=updateList=1457<>UnsafeDictIterator=createDict=2964<>UnsafeDictIterator=updateDict=1759<>Pydocs_ShouldUseStreamWriterCorrectly=write=249<>Pydocs_ShouldUseStreamWriterCorrectly=drain=249<>Pydocs_ShouldUseStreamWriterCorrectly=close=51<>Pydocs_ShouldUseStreamWriterCorrectly=wait_closed=53<>Pydocs_ShouldUseStreamWriterCorrectly=end=47
pypck,20260324_134000,e143b28c18ca356a7d1211da06fa44cdd02a4c09,1734944966,Set target value for regulator lock (#130),False,pymop_libs,1036,0,0,0,0,0,156.22,79.4,pymop_libs,7.735824346542358,0.468881607055664,165.76773118972778,0.0,173.9724371433258,8.0,WrongTypeAddedAnalysis=1;Pydocs_ShouldUseStreamWriterCorrectly=6;InPlaceSortAnalysis=1,5.0,WrongTypeAddedAnalysis=1;Pydocs_ShouldUseStreamWriterCorrectly=3;InPlaceSortAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288=1;Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734={None};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277={'tests/test_connection.py::test_license_error', 'tests/test_connection.py::test_multiple_serial_requests', 'tests/test_connection.py::test_authentication_error'};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288={'tests/test_connection.py::test_connection_lost', 'tests/test_connection.py::test_multiple_connections'};Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'};InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'}",41986.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=28984<>UnsafeDictIterator=12828<>ArgParse_Parent=6<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>Pydocs_ShouldUseStreamWriterCorrectly=94,9941819.0,BuiltinAllAnalysis=violation=1478464<>ComparisonBehaviorAnalysis=ne_end=22299<>ComparisonBehaviorAnalysis=eq_end=97453<>InPlaceSortAnalysis=list_used=313476<>InPlaceSortAnalysis=list_sorted=21<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=119742<>NonFinitesAnalysis=non_finite_op=1478365<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=56198<>StringStripAnalysis=strip=3243<>WrongTypeAddedAnalysis=check_append=1517881<>WrongTypeAddedAnalysis=check_insert=1517881<>WrongTypeAddedAnalysis=check_extend=1517881<>WrongTypeAddedAnalysis=check_add=1517881<>WrongTypeAddedAnalysis=check_add_assign=56198<>UnsafeListIterator=createList=174824<>UnsafeListIterator=updateList=1458<>UnsafeDictIterator=createDict=17824<>UnsafeDictIterator=updateDict=49968<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_ShouldUseStreamWriterCorrectly=write=258<>Pydocs_ShouldUseStreamWriterCorrectly=drain=258<>Pydocs_ShouldUseStreamWriterCorrectly=close=51<>Pydocs_ShouldUseStreamWriterCorrectly=wait_closed=53<>Pydocs_ShouldUseStreamWriterCorrectly=end=47
pypck,20260324_134000,e143b28c18ca356a7d1211da06fa44cdd02a4c09,1734944966,Set target value for regulator lock (#130),False,dylin,1036,0,0,0,0,0,15.05,79.4,dylin,13.508873462677002,0.0,20.061997175216675,0.3074002265930176,33.878270864486694,0.0,,0.0,,,,,,,
pypck,20260324_134000,946c91f0e7c047f4e7e41562df43d4a781aea82e,1735837775,Fix group membership request timeout (#131),False,original,1036,0,0,0,0,0,7.89,79.4,original,0.0,0.0,8.398900747299194,0.0,8.398900747299194,,,,,,,,,,
pypck,20260324_134000,946c91f0e7c047f4e7e41562df43d4a781aea82e,1735837775,Fix group membership request timeout (#131),False,pymop,1036,0,0,0,0,0,10.16,79.4,pymop,2.274976968765259,0.5708498954772949,12.597070455551147,0.0,15.442897319793701,6.0,Pydocs_ShouldUseStreamWriterCorrectly=6,3.0,Pydocs_ShouldUseStreamWriterCorrectly=3,Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288=1;Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,"Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277={'tests/test_connection.py::test_license_error', 'tests/test_connection.py::test_multiple_serial_requests', 'tests/test_connection.py::test_authentication_error'};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288={'tests/test_connection.py::test_connection_lost', 'tests/test_connection.py::test_multiple_connections'};Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'}",2236.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=1104<>UnsafeDictIterator=981<>Pydocs_ShouldUseStreamWriterCorrectly=94,353358.0,BuiltinAllAnalysis=violation=50146<>ComparisonBehaviorAnalysis=eq_end=12718<>ComparisonBehaviorAnalysis=ne_end=4250<>InPlaceSortAnalysis=list_used=2711<>InPlaceSortAnalysis=list_sorted=8<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16968<>NonFinitesAnalysis=non_finite_op=50146<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3458<>StringStripAnalysis=strip=8<>WrongTypeAddedAnalysis=check_append=50146<>WrongTypeAddedAnalysis=check_insert=50146<>WrongTypeAddedAnalysis=check_extend=50146<>WrongTypeAddedAnalysis=check_add=50146<>WrongTypeAddedAnalysis=check_add_assign=3458<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=2009<>UnsafeListIterator=updateList=1456<>UnsafeDictIterator=createDict=2964<>UnsafeDictIterator=updateDict=1759<>Pydocs_ShouldUseStreamWriterCorrectly=write=248<>Pydocs_ShouldUseStreamWriterCorrectly=drain=248<>Pydocs_ShouldUseStreamWriterCorrectly=close=51<>Pydocs_ShouldUseStreamWriterCorrectly=wait_closed=53<>Pydocs_ShouldUseStreamWriterCorrectly=end=47
pypck,20260324_134000,946c91f0e7c047f4e7e41562df43d4a781aea82e,1735837775,Fix group membership request timeout (#131),False,pymop_libs,1036,0,0,0,0,0,174.55,79.4,pymop_libs,7.96338963508606,0.4796066284179687,185.00585293769836,0.0,193.4488492012024,10.0,WrongTypeAddedAnalysis=3;Pydocs_ShouldUseStreamWriterCorrectly=6;InPlaceSortAnalysis=1,5.0,WrongTypeAddedAnalysis=1;Pydocs_ShouldUseStreamWriterCorrectly=3;InPlaceSortAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288=1;Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734={None};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277={'tests/test_connection.py::test_license_error', 'tests/test_connection.py::test_multiple_serial_requests', 'tests/test_connection.py::test_authentication_error'};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288={'tests/test_connection.py::test_connection_lost', 'tests/test_connection.py::test_multiple_connections'};Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'};InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'}",42091.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=29135<>UnsafeDictIterator=12782<>ArgParse_Parent=6<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>Pydocs_ShouldUseStreamWriterCorrectly=94,9942095.0,BuiltinAllAnalysis=violation=1478512<>ComparisonBehaviorAnalysis=ne_end=22299<>ComparisonBehaviorAnalysis=eq_end=97459<>InPlaceSortAnalysis=list_used=313478<>InPlaceSortAnalysis=list_sorted=21<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=119748<>NonFinitesAnalysis=non_finite_op=1478413<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=56198<>StringStripAnalysis=strip=3243<>WrongTypeAddedAnalysis=check_append=1517920<>WrongTypeAddedAnalysis=check_insert=1517920<>WrongTypeAddedAnalysis=check_extend=1517920<>WrongTypeAddedAnalysis=check_add=1517920<>WrongTypeAddedAnalysis=check_add_assign=56198<>UnsafeListIterator=createList=174824<>UnsafeListIterator=updateList=1464<>UnsafeDictIterator=createDict=17824<>UnsafeDictIterator=updateDict=49968<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_ShouldUseStreamWriterCorrectly=write=260<>Pydocs_ShouldUseStreamWriterCorrectly=drain=260<>Pydocs_ShouldUseStreamWriterCorrectly=close=51<>Pydocs_ShouldUseStreamWriterCorrectly=wait_closed=53<>Pydocs_ShouldUseStreamWriterCorrectly=end=47
pypck,20260324_134000,946c91f0e7c047f4e7e41562df43d4a781aea82e,1735837775,Fix group membership request timeout (#131),False,dylin,1036,0,0,0,0,0,15.11,79.4,dylin,11.335837364196777,0.0,20.854083776474,0.32636308670043945,32.516284227371216,0.0,,0.0,,,,,,,
pypck,20260324_134000,bb1e06a374fbef25ca8f084e9509e3b7aabf90af,1736608104,More relaxing handling of module's manufacturer code. (#132),False,original,1037,0,0,0,0,0,7.90,79.43,original,0.0,0.0,8.367943048477173,0.0,8.367943048477173,,,,,,,,,,
pypck,20260324_134000,bb1e06a374fbef25ca8f084e9509e3b7aabf90af,1736608104,More relaxing handling of module's manufacturer code. (#132),False,pymop,1037,0,0,0,0,0,10.22,79.43,pymop,2.127185106277466,0.5883378982543945,12.604264736175537,0.0,15.319787740707397,6.0,Pydocs_ShouldUseStreamWriterCorrectly=6,3.0,Pydocs_ShouldUseStreamWriterCorrectly=3,Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288=1;Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,"Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277={'tests/test_connection.py::test_license_error', 'tests/test_connection.py::test_multiple_serial_requests', 'tests/test_connection.py::test_authentication_error'};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288={'tests/test_connection.py::test_connection_lost', 'tests/test_connection.py::test_multiple_connections'};Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'}",2334.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=1180<>UnsafeDictIterator=1003<>Pydocs_ShouldUseStreamWriterCorrectly=94,353683.0,BuiltinAllAnalysis=violation=50195<>ComparisonBehaviorAnalysis=eq_end=12729<>ComparisonBehaviorAnalysis=ne_end=4250<>InPlaceSortAnalysis=list_used=2715<>InPlaceSortAnalysis=list_sorted=8<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16979<>NonFinitesAnalysis=non_finite_op=50195<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3458<>StringStripAnalysis=strip=8<>WrongTypeAddedAnalysis=check_append=50196<>WrongTypeAddedAnalysis=check_insert=50196<>WrongTypeAddedAnalysis=check_extend=50196<>WrongTypeAddedAnalysis=check_add=50196<>WrongTypeAddedAnalysis=check_add_assign=3458<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=2010<>UnsafeListIterator=updateList=1456<>UnsafeDictIterator=createDict=2964<>UnsafeDictIterator=updateDict=1759<>Pydocs_ShouldUseStreamWriterCorrectly=write=248<>Pydocs_ShouldUseStreamWriterCorrectly=drain=248<>Pydocs_ShouldUseStreamWriterCorrectly=close=51<>Pydocs_ShouldUseStreamWriterCorrectly=wait_closed=53<>Pydocs_ShouldUseStreamWriterCorrectly=end=47
pypck,20260324_134000,bb1e06a374fbef25ca8f084e9509e3b7aabf90af,1736608104,More relaxing handling of module's manufacturer code. (#132),False,pymop_libs,1037,0,0,0,0,0,154.23,79.43,pymop_libs,7.536683559417725,0.4728913307189941,163.3063280582428,0.0,171.31590294837952,10.0,WrongTypeAddedAnalysis=3;Pydocs_ShouldUseStreamWriterCorrectly=6;InPlaceSortAnalysis=1,5.0,WrongTypeAddedAnalysis=1;Pydocs_ShouldUseStreamWriterCorrectly=3;InPlaceSortAnalysis=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288=1;Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475=1,"WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1734={None};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277={'tests/test_connection.py::test_license_error', 'tests/test_connection.py::test_multiple_serial_requests', 'tests/test_connection.py::test_authentication_error'};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288={'tests/test_connection.py::test_connection_lost', 'tests/test_connection.py::test_multiple_connections'};Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'};InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:475={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'}",42133.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=29118<>UnsafeDictIterator=12841<>ArgParse_Parent=6<>FileClosedAnalysis=38<>faulthandler_disableBeforeClose=1<>Pydocs_ShouldUseStreamWriterCorrectly=94,9950517.0,BuiltinAllAnalysis=violation=1479774<>ComparisonBehaviorAnalysis=ne_end=22314<>ComparisonBehaviorAnalysis=eq_end=97542<>InPlaceSortAnalysis=list_used=313758<>InPlaceSortAnalysis=list_sorted=21<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=119846<>NonFinitesAnalysis=non_finite_op=1479675<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=56207<>StringStripAnalysis=strip=3246<>WrongTypeAddedAnalysis=check_append=1519217<>WrongTypeAddedAnalysis=check_insert=1519217<>WrongTypeAddedAnalysis=check_extend=1519217<>WrongTypeAddedAnalysis=check_add=1519217<>WrongTypeAddedAnalysis=check_add_assign=56207<>UnsafeListIterator=createList=174982<>UnsafeListIterator=updateList=1464<>UnsafeDictIterator=createDict=17837<>UnsafeDictIterator=updateDict=50010<>ArgParse_Parent=created=6<>ArgParse_Parent=argument_added=6<>FileClosedAnalysis=open=20<>FileClosedAnalysis=close=19<>FileClosedAnalysis=end=18<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_ShouldUseStreamWriterCorrectly=write=260<>Pydocs_ShouldUseStreamWriterCorrectly=drain=260<>Pydocs_ShouldUseStreamWriterCorrectly=close=51<>Pydocs_ShouldUseStreamWriterCorrectly=wait_closed=53<>Pydocs_ShouldUseStreamWriterCorrectly=end=47
pypck,20260324_134000,bb1e06a374fbef25ca8f084e9509e3b7aabf90af,1736608104,More relaxing handling of module's manufacturer code. (#132),False,dylin,1037,0,0,0,0,0,14.66,79.43,dylin,12.459635972976685,0.0,19.821402311325073,0.32834362983703613,32.609381914138794,0.0,,0.0,,,,,,,
pypck,20260324_134000,e27e8d43209930866c04519ed730118264fbaf69,1736693648,Fix message tests for multiple Input objects (#135),False,original,1038,0,0,0,0,0,7.92,79.69000000000001,original,0.0,0.0,8.415336608886719,0.0,8.415336608886719,,,,,,,,,,
pypck,20260324_134000,e27e8d43209930866c04519ed730118264fbaf69,1736693648,Fix message tests for multiple Input objects (#135),False,pymop,1038,0,0,0,0,0,10.23,79.69000000000001,pymop,2.221587896347046,0.5792140960693359,12.561423540115356,0.0,15.362225532531738,6.0,Pydocs_ShouldUseStreamWriterCorrectly=6,3.0,Pydocs_ShouldUseStreamWriterCorrectly=3,Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277=1;Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288=1;Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901=1,"Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:277={'tests/test_connection.py::test_license_error', 'tests/test_connection.py::test_multiple_serial_requests', 'tests/test_connection.py::test_authentication_error'};Pydocs_ShouldUseStreamWriterCorrectly:/pypck/connection.py:288={'tests/test_connection.py::test_connection_lost', 'tests/test_connection.py::test_multiple_connections'};Pydocs_ShouldUseStreamWriterCorrectly:/pythonmop/pymop-startup-helper/sitecustomize.py:1901={'tests/test_vars.py::test_calibration[VarUnit.PPM-1000-1000]'}",2375.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=44<>UnsafeListIterator=1183<>UnsafeDictIterator=1041<>Pydocs_ShouldUseStreamWriterCorrectly=94,355412.0,BuiltinAllAnalysis=violation=50445<>ComparisonBehaviorAnalysis=eq_end=12745<>ComparisonBehaviorAnalysis=ne_end=4250<>InPlaceSortAnalysis=list_used=2847<>InPlaceSortAnalysis=list_sorted=8<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=16995<>NonFinitesAnalysis=non_finite_op=50445<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=3463<>StringStripAnalysis=strip=8<>WrongTypeAddedAnalysis=check_append=50446<>WrongTypeAddedAnalysis=check_insert=50446<>WrongTypeAddedAnalysis=check_extend=50446<>WrongTypeAddedAnalysis=check_add=50446<>WrongTypeAddedAnalysis=check_add_assign=3463<>FileClosedAnalysis=open=23<>FileClosedAnalysis=close=22<>FileClosedAnalysis=end=21<>UnsafeListIterator=createList=2063<>UnsafeListIterator=updateList=1460<>UnsafeDictIterator=createDict=2964<>UnsafeDictIterator=updateDict=1759<>Pydocs_ShouldUseStreamWriterCorrectly=write=247<>Pydocs_ShouldUseStreamWriterCorrectly=drain=247<>Pydocs_ShouldUseStreamWriterCorrectly=close=51<>Pydocs_ShouldUseStreamWriterCorrectly=wait_closed=53<>Pydocs_ShouldUseStreamWriterCorrectly=end=47
