project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
django-yamlconf,20260316_091803,65e6869ff9b6bc7e2f0951d2bfa8bd5f835c0700,1761750802,Use YAML SafeLoader,False,pymop,57,0,0,0,0,0,27.93,x,pymop,9.83188772201538,0.6547629833221436,34.205206871032715,0.0,44.69185757637024,33.0,InvalidComparisonAnalysis=2;Pydocs_NoReadAfterAccess=31,2.0,InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1,InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_NoReadAfterAccess:<frozen codecs>:918=1,,8588.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6080<>UnsafeDictIterator=2261<>ArgParse_Parent=1<>FileClosedAnalysis=206<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustReleaseLock=2,2191746.0,BuiltinAllAnalysis=violation=292584<>ComparisonBehaviorAnalysis=ne_end=14403<>ComparisonBehaviorAnalysis=eq_end=51851<>InPlaceSortAnalysis=list_used=57203<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=66242<>NonFinitesAnalysis=non_finite_op=292474<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=98973<>StringStripAnalysis=strip=174<>WrongTypeAddedAnalysis=check_append=294394<>WrongTypeAddedAnalysis=check_insert=294394<>WrongTypeAddedAnalysis=check_extend=294394<>WrongTypeAddedAnalysis=check_add=294394<>WrongTypeAddedAnalysis=check_add_assign=98973<>UnsafeListIterator=createList=25659<>UnsafeListIterator=updateList=495<>UnsafeListIterator=createIter=15<>UnsafeDictIterator=createDict=3310<>UnsafeDictIterator=updateDict=10372<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=104<>FileClosedAnalysis=close=103<>FileClosedAnalysis=end=102<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=1023<>Pydocs_NoReadAfterAccess=vulnerable_open=31<>Pydocs_MustReleaseLock=acquire=6<>Pydocs_MustReleaseLock=release=6<>Pydocs_MustReleaseLock=end=1
django-yamlconf,20260316_091803,65e6869ff9b6bc7e2f0951d2bfa8bd5f835c0700,1761750802,Use YAML SafeLoader,False,dylin,57,0,0,0,0,0,7.00,x,dylin,12.076954126358032,0.0,9.143564224243164,0.2924153804779053,21.5129337310791,0.0,,0.0,,,,,,,
django-yamlconf,20260316_091803,17a370f39fbcc20b4db9d34f45298176579b8e2e,1761781060,Django 4 support,False,original,57,0,0,0,0,0,0.36,x,original,0.0,0.0,0.7634251117706299,0.0,0.7634251117706299,,,,,,,,,,
django-yamlconf,20260316_091803,17a370f39fbcc20b4db9d34f45298176579b8e2e,1761781060,Django 4 support,False,pymop,57,0,0,0,0,0,28.39,x,pymop,9.988019704818726,0.6073405742645264,34.62685775756836,0.0,45.22221803665161,34.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;Pydocs_NoReadAfterAccess=31,3.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_NoReadAfterAccess:<frozen codecs>:918=1,,8985.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6451<>UnsafeDictIterator=2287<>ArgParse_Parent=1<>FileClosedAnalysis=206<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustReleaseLock=2,2191741.0,BuiltinAllAnalysis=violation=292592<>ComparisonBehaviorAnalysis=ne_end=14403<>ComparisonBehaviorAnalysis=eq_end=51851<>InPlaceSortAnalysis=list_used=57203<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=66242<>NonFinitesAnalysis=non_finite_op=292482<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=98973<>StringStripAnalysis=strip=174<>WrongTypeAddedAnalysis=check_append=294394<>WrongTypeAddedAnalysis=check_insert=294394<>WrongTypeAddedAnalysis=check_extend=294394<>WrongTypeAddedAnalysis=check_add=294394<>WrongTypeAddedAnalysis=check_add_assign=98973<>UnsafeListIterator=createList=25670<>UnsafeListIterator=updateList=475<>UnsafeListIterator=createIter=15<>UnsafeDictIterator=createDict=3310<>UnsafeDictIterator=updateDict=10360<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=104<>FileClosedAnalysis=close=103<>FileClosedAnalysis=end=102<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=1023<>Pydocs_NoReadAfterAccess=vulnerable_open=31<>Pydocs_MustReleaseLock=acquire=6<>Pydocs_MustReleaseLock=release=6<>Pydocs_MustReleaseLock=end=1
django-yamlconf,20260316_091803,17a370f39fbcc20b4db9d34f45298176579b8e2e,1761781060,Django 4 support,False,dylin,57,0,0,0,0,0,7.04,x,dylin,12.33196473121643,0.0,9.087334394454956,0.3402059078216553,21.759505033493042,0.0,,0.0,,,,,,,
django-yamlconf,20260316_091803,83b042d695e1842d94747db8034966790f7d517b,1761782947,Django 4 example app,False,original,57,0,0,0,0,0,0.37,x,original,0.0,0.0,0.7304396629333496,0.0,0.7304396629333496,,,,,,,,,,
django-yamlconf,20260316_091803,83b042d695e1842d94747db8034966790f7d517b,1761782947,Django 4 example app,False,pymop,57,0,0,0,0,0,28.45,x,pymop,9.96558928489685,0.5514867305755615,34.8155677318573,0.0,45.33264374732971,35.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=2;Pydocs_NoReadAfterAccess=31,3.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_NoReadAfterAccess:<frozen codecs>:918=1,,9008.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6527<>UnsafeDictIterator=2234<>ArgParse_Parent=1<>FileClosedAnalysis=206<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustReleaseLock=2,2221763.0,BuiltinAllAnalysis=violation=297340<>ComparisonBehaviorAnalysis=ne_end=14444<>ComparisonBehaviorAnalysis=eq_end=51980<>InPlaceSortAnalysis=list_used=57854<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=66412<>NonFinitesAnalysis=non_finite_op=297230<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=98985<>StringStripAnalysis=strip=174<>WrongTypeAddedAnalysis=check_append=299215<>WrongTypeAddedAnalysis=check_insert=299215<>WrongTypeAddedAnalysis=check_extend=299215<>WrongTypeAddedAnalysis=check_add=299215<>WrongTypeAddedAnalysis=check_add_assign=98985<>UnsafeListIterator=createList=25855<>UnsafeListIterator=updateList=469<>UnsafeListIterator=createIter=15<>UnsafeDictIterator=createDict=3334<>UnsafeDictIterator=updateDict=10384<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=104<>FileClosedAnalysis=close=103<>FileClosedAnalysis=end=102<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=1023<>Pydocs_NoReadAfterAccess=vulnerable_open=31<>Pydocs_MustReleaseLock=acquire=6<>Pydocs_MustReleaseLock=release=6<>Pydocs_MustReleaseLock=end=1
django-yamlconf,20260316_091803,83b042d695e1842d94747db8034966790f7d517b,1761782947,Django 4 example app,False,dylin,57,0,0,0,0,0,7.22,x,dylin,15.57070016860962,0.0,9.171336650848389,0.38923168182373047,25.13126850128174,0.0,,0.0,,,,,,,
django-yamlconf,20260316_091803,75ed01f715408ac24ed8d4c532eaf2dc58f64096,1761783216,Drop Django 3 example app,False,original,57,0,0,0,0,0,0.37,x,original,0.0,0.0,0.7766759395599365,0.0,0.7766759395599365,,,,,,,,,,
django-yamlconf,20260316_091803,75ed01f715408ac24ed8d4c532eaf2dc58f64096,1761783216,Drop Django 3 example app,False,pymop,57,0,0,0,0,0,28.30,x,pymop,9.466016292572021,0.5781254768371582,34.68290638923645,0.0,44.72704815864563,35.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=2;Pydocs_NoReadAfterAccess=31,3.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_NoReadAfterAccess:<frozen codecs>:918=1,,8957.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6462<>UnsafeDictIterator=2248<>ArgParse_Parent=1<>FileClosedAnalysis=206<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustReleaseLock=2,2191747.0,BuiltinAllAnalysis=violation=292593<>ComparisonBehaviorAnalysis=ne_end=14403<>ComparisonBehaviorAnalysis=eq_end=51851<>InPlaceSortAnalysis=list_used=57203<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=66242<>NonFinitesAnalysis=non_finite_op=292483<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=98973<>StringStripAnalysis=strip=174<>WrongTypeAddedAnalysis=check_append=294394<>WrongTypeAddedAnalysis=check_insert=294394<>WrongTypeAddedAnalysis=check_extend=294394<>WrongTypeAddedAnalysis=check_add=294394<>WrongTypeAddedAnalysis=check_add_assign=98973<>UnsafeListIterator=createList=25663<>UnsafeListIterator=updateList=486<>UnsafeListIterator=createIter=15<>UnsafeDictIterator=createDict=3310<>UnsafeDictIterator=updateDict=10360<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=104<>FileClosedAnalysis=close=103<>FileClosedAnalysis=end=102<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=1023<>Pydocs_NoReadAfterAccess=vulnerable_open=31<>Pydocs_MustReleaseLock=acquire=6<>Pydocs_MustReleaseLock=release=6<>Pydocs_MustReleaseLock=end=1
django-yamlconf,20260316_091803,75ed01f715408ac24ed8d4c532eaf2dc58f64096,1761783216,Drop Django 3 example app,False,dylin,57,0,0,0,0,0,7.06,x,dylin,12.579519510269165,0.0,9.03166151046753,0.3825504779815674,21.99373149871826,0.0,,0.0,,,,,,,
django-yamlconf,20260316_091803,3a80666063c90db95d19eb5e2e06cb0f6b08bdf7,1761845777,Black updates,False,original,57,0,0,0,0,0,0.35,x,original,0.0,0.0,0.7088971138000488,0.0,0.7088971138000488,,,,,,,,,,
django-yamlconf,20260316_091803,3a80666063c90db95d19eb5e2e06cb0f6b08bdf7,1761845777,Black updates,False,pymop,57,0,0,0,0,0,28.15,x,pymop,10.128968000411987,0.5370440483093262,34.788275957107544,0.0,45.45428800582886,34.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;Pydocs_NoReadAfterAccess=31,3.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_NoReadAfterAccess:<frozen codecs>:918=1,,9184.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6618<>UnsafeDictIterator=2319<>ArgParse_Parent=1<>FileClosedAnalysis=206<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustReleaseLock=2,2191381.0,BuiltinAllAnalysis=violation=292528<>ComparisonBehaviorAnalysis=ne_end=14403<>ComparisonBehaviorAnalysis=eq_end=51851<>InPlaceSortAnalysis=list_used=57203<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=66242<>NonFinitesAnalysis=non_finite_op=292418<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=98973<>StringStripAnalysis=strip=174<>WrongTypeAddedAnalysis=check_append=294329<>WrongTypeAddedAnalysis=check_insert=294329<>WrongTypeAddedAnalysis=check_extend=294329<>WrongTypeAddedAnalysis=check_add=294329<>WrongTypeAddedAnalysis=check_add_assign=98973<>UnsafeListIterator=createList=25681<>UnsafeListIterator=updateList=489<>UnsafeListIterator=createIter=15<>UnsafeDictIterator=createDict=3310<>UnsafeDictIterator=updateDict=10363<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=104<>FileClosedAnalysis=close=103<>FileClosedAnalysis=end=102<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=1023<>Pydocs_NoReadAfterAccess=vulnerable_open=31<>Pydocs_MustReleaseLock=acquire=6<>Pydocs_MustReleaseLock=release=6<>Pydocs_MustReleaseLock=end=1
django-yamlconf,20260316_091803,3a80666063c90db95d19eb5e2e06cb0f6b08bdf7,1761845777,Black updates,False,dylin,57,0,0,0,0,0,7.12,x,dylin,14.118693828582764,0.0,9.303371667861938,0.3312864303588867,23.75335192680359,0.0,,0.0,,,,,,,
django-yamlconf,20260316_091803,278e2dea885377f38d5a00b4b81aa0bd6247530c,1761868504,Update Sphinx config for src directory,False,original,57,0,0,0,0,0,0.34,x,original,0.0,0.0,0.7021009922027588,0.0,0.7021009922027588,,,,,,,,,,
django-yamlconf,20260316_091803,278e2dea885377f38d5a00b4b81aa0bd6247530c,1761868504,Update Sphinx config for src directory,False,pymop,57,0,0,0,0,0,27.31,x,pymop,9.722409009933472,0.5565123558044434,33.39800810813904,0.0,43.67692947387695,34.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=2;Pydocs_NoReadAfterAccess=31,3.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_NoReadAfterAccess:<frozen codecs>:918=1,,8744.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6214<>UnsafeDictIterator=2287<>ArgParse_Parent=1<>FileClosedAnalysis=202<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustReleaseLock=2,2208822.0,BuiltinAllAnalysis=violation=293940<>ComparisonBehaviorAnalysis=ne_end=14893<>ComparisonBehaviorAnalysis=eq_end=52371<>InPlaceSortAnalysis=list_used=57608<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=67252<>NonFinitesAnalysis=non_finite_op=293830<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=102246<>StringStripAnalysis=strip=171<>WrongTypeAddedAnalysis=check_append=295721<>WrongTypeAddedAnalysis=check_insert=295721<>WrongTypeAddedAnalysis=check_extend=295721<>WrongTypeAddedAnalysis=check_add=295721<>WrongTypeAddedAnalysis=check_add_assign=102246<>UnsafeListIterator=createList=25677<>UnsafeListIterator=updateList=481<>UnsafeListIterator=createIter=15<>UnsafeDictIterator=createDict=3309<>UnsafeDictIterator=updateDict=10361<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=102<>FileClosedAnalysis=close=101<>FileClosedAnalysis=end=100<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=1125<>Pydocs_NoReadAfterAccess=vulnerable_open=31<>Pydocs_MustReleaseLock=acquire=6<>Pydocs_MustReleaseLock=release=6<>Pydocs_MustReleaseLock=end=1
django-yamlconf,20260316_091803,278e2dea885377f38d5a00b4b81aa0bd6247530c,1761868504,Update Sphinx config for src directory,False,dylin,57,0,0,0,0,0,7.00,x,dylin,11.07371997833252,0.0,8.884721040725708,0.30446577072143555,20.262906789779663,0.0,,0.0,,,,,,,
django-yamlconf,20260316_091803,b820c8b06f7b004210914108e1e288f9630e1ab1,1761947181,Added example using Django 5,False,original,57,0,0,0,0,0,0.34,x,original,0.0,0.0,0.7436680793762207,0.0,0.7436680793762207,,,,,,,,,,
django-yamlconf,20260316_091803,b820c8b06f7b004210914108e1e288f9630e1ab1,1761947181,Added example using Django 5,False,pymop,57,0,0,0,0,0,27.17,x,pymop,9.949864864349365,0.6051535606384277,33.3175106048584,0.0,43.87252902984619,35.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=2;Pydocs_NoReadAfterAccess=31,3.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_NoReadAfterAccess:<frozen codecs>:918=1,,8318.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=5974<>UnsafeDictIterator=2101<>ArgParse_Parent=1<>FileClosedAnalysis=202<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustReleaseLock=2,2237596.0,BuiltinAllAnalysis=violation=298480<>ComparisonBehaviorAnalysis=ne_end=14934<>ComparisonBehaviorAnalysis=eq_end=52500<>InPlaceSortAnalysis=list_used=58259<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=67422<>NonFinitesAnalysis=non_finite_op=298370<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=102258<>StringStripAnalysis=strip=171<>WrongTypeAddedAnalysis=check_append=300334<>WrongTypeAddedAnalysis=check_insert=300334<>WrongTypeAddedAnalysis=check_extend=300334<>WrongTypeAddedAnalysis=check_add=300334<>WrongTypeAddedAnalysis=check_add_assign=102258<>UnsafeListIterator=createList=25860<>UnsafeListIterator=updateList=480<>UnsafeListIterator=createIter=15<>UnsafeDictIterator=createDict=3333<>UnsafeDictIterator=updateDict=10382<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=102<>FileClosedAnalysis=close=101<>FileClosedAnalysis=end=100<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=1125<>Pydocs_NoReadAfterAccess=vulnerable_open=31<>Pydocs_MustReleaseLock=acquire=6<>Pydocs_MustReleaseLock=release=6<>Pydocs_MustReleaseLock=end=1
django-yamlconf,20260316_091803,b820c8b06f7b004210914108e1e288f9630e1ab1,1761947181,Added example using Django 5,False,dylin,57,0,0,0,0,0,7.07,x,dylin,13.424266815185547,0.0,8.884969234466553,0.3722546100616455,22.681490659713745,0.0,,0.0,,,,,,,
django-yamlconf,20260316_091803,e2243fb59981a6bfdf99f5af02f334183a381e47,1761953490,Use package version for documentation version config,False,original,57,0,0,0,0,0,0.37,x,original,0.0,0.0,0.7595436573028564,0.0,0.7595436573028564,,,,,,,,,,
django-yamlconf,20260316_091803,e2243fb59981a6bfdf99f5af02f334183a381e47,1761953490,Use package version for documentation version config,False,pymop,57,0,0,0,0,0,28.12,x,pymop,10.097840309143066,0.733689546585083,34.47678565979004,0.0,45.30831551551819,35.0,WrongTypeAddedAnalysis=2;InvalidComparisonAnalysis=2;Pydocs_NoReadAfterAccess=31,3.0,WrongTypeAddedAnalysis=1;InvalidComparisonAnalysis=1;Pydocs_NoReadAfterAccess=1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/_pytest/fixtures.py:1851=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/yaml/constructor.py:266=1;Pydocs_NoReadAfterAccess:<frozen codecs>:918=1,,8723.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=6259<>UnsafeDictIterator=2221<>ArgParse_Parent=1<>FileClosedAnalysis=202<>faulthandler_disableBeforeClose=1<>Pydocs_NoReadAfterAccess=2<>Pydocs_MustReleaseLock=2,2237596.0,BuiltinAllAnalysis=violation=298471<>ComparisonBehaviorAnalysis=ne_end=14934<>ComparisonBehaviorAnalysis=eq_end=52500<>InPlaceSortAnalysis=list_used=58259<>InPlaceSortAnalysis=list_sorted=38<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=67422<>NonFinitesAnalysis=non_finite_op=298361<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=102258<>StringStripAnalysis=strip=171<>WrongTypeAddedAnalysis=check_append=300334<>WrongTypeAddedAnalysis=check_insert=300334<>WrongTypeAddedAnalysis=check_extend=300334<>WrongTypeAddedAnalysis=check_add=300334<>WrongTypeAddedAnalysis=check_add_assign=102258<>UnsafeListIterator=createList=25869<>UnsafeListIterator=updateList=478<>UnsafeListIterator=createIter=15<>UnsafeDictIterator=createDict=3333<>UnsafeDictIterator=updateDict=10393<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=102<>FileClosedAnalysis=close=101<>FileClosedAnalysis=end=100<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>Pydocs_NoReadAfterAccess=access=1125<>Pydocs_NoReadAfterAccess=vulnerable_open=31<>Pydocs_MustReleaseLock=acquire=6<>Pydocs_MustReleaseLock=release=6<>Pydocs_MustReleaseLock=end=1
django-yamlconf,20260316_091803,e2243fb59981a6bfdf99f5af02f334183a381e47,1761953490,Use package version for documentation version config,False,dylin,57,0,0,0,0,0,7.55,x,dylin,13.337894916534424,0.0,9.572207927703857,0.31995606422424316,23.230058908462524,0.0,,0.0,,,,,,,
django-yamlconf,20260316_091803,fbe66b9347a104cdce1c7e75e7f99b9584d38fa0,1761955501,Added test for sysfiles handling of executable files,False,original,58,0,0,0,0,0,0.34,x,original,0.0,0.0,0.7398684024810791,0.0,0.7398684024810791,,,,,,,,,,
